Start,End,Duration,Exposure Time,Downside Exposure Time,Returns,Total Returns,Buy & Hold Returns,Number Of Trades,Win Rate,Best Return,Worst Return,Avg Return,Avg Positive Return,Avg Negative Return,Volatility,Returns Annual,Volatility Annual,Max Drawdown,Avg Drawdown,Profit Factor,Win Loss Ratio,Sharpe Ratio,SQN,Avg Consecutive Wins,Avg Consecutive Losses,Max Consecutive Wins,Max Consecutive Losses,Args
2022-09-12 00:00:00,2022-09-18 20:00:00,6D 20H,0.4634146341463415,0.2631578947368421,-0.032535786814521406,-0.029487719121364525,-0.15374507227332457,10,0.6,0.02002496714848873,-0.07571264367816086,-0.0029487719121364525,0.011007783693536314,-0.023883605320645603,0.027475566386414553,-0.8663023884797633,0.5249199587678198,-1.69649387577283,-0.27675900088811706,0.6913393232985371,1.5,-1.7075029697550739,-0.339386472021622,1.6666666666666667,1.5,2,2,"[8, 9, 9, 273.9492492173133, False]"
2022-09-19 08:00:00,2022-09-25 20:00:00,6D 12H,0.5897435897435898,0.21739130434782608,-0.006398471733000233,-0.005306450482286763,-0.008000000000000007,10,0.6,0.013705882352941155,-0.025729520865533255,-0.0005306450482286763,0.010462724561173656,-0.017020699462332173,0.015652764642436416,-0.3232754605581001,0.2990456486011797,-1.323738085300518,-0.47541014355004235,0.9220588658234896,1.5,-1.181342922763085,-0.10720451114067991,1.6666666666666667,1.5,2,2,"[14, 2, 8, 41.42764227337633, False]"
2022-09-26 04:00:00,2022-10-02 20:00:00,6D 16H,0.5,0.0,0.07418652517493851,0.07317478560391462,-0.01757188498402551,12,0.6666666666666666,0.04372843450479237,-0.012128775834658233,0.0060978988003262185,0.01333089307546199,-0.008368089749945323,0.016071657238255026,76.74666372858894,0.30704858040730887,-0.2611918500422308,-0.09574619581717396,3.1861257404771726,2.0,249.85187564398458,1.314347411098106,2.3333333333333335,1.5,5,2,"[23, 7, 5, 414.53686281052256, False]"
2022-10-03 00:00:00,2022-10-09 20:00:00,6D 20H,0.4146341463414634,0.6470588235294118,-0.008390466289125875,-0.00803608638767592,0.0401284109149278,13,0.5384615384615384,0.01150000000000001,-0.017923076923076972,-0.0006181604913596862,0.005041466223483253,-0.007221058325343116,0.008016844363646759,-0.40104776025239286,0.15316159651195596,-4.065841004101436,-1.3998843897799682,0.8145219618876738,1.1666666666666667,-2.8143331622868324,-0.27801579361701695,3.0,1.6666666666666667,4,4,"[24, 2, 8, 263.4755715301172, False]"
2022-10-10 00:00:00,2022-10-16 12:00:00,6D 12H,0.5384615384615384,1.0,-0.017577159654597718,-0.016419390403574523,-0.04341085271317835,12,0.5,0.022850085178875584,-0.03384072249589494,-0.0013682825336312104,0.008989319862993313,-0.011725884930255734,0.01531773563192545,-0.6599920342391272,0.29264492834267414,0.0,3.514749057427054,0.766621872588789,1.0,-2.35777888975126,-0.30943671105262766,1.0,2.5,5,3,"[23, 10, 8, 23.500172051108088, False]"
2022-10-17 08:00:00,2022-10-23 20:00:00,6D 12H,0.5128205128205128,0.45,-0.038348346275258294,-0.038040170017522135,-0.04019292604501612,10,0.4,0.013610389610389587,-0.04184967320261438,-0.0038040170017522136,0.005492989431850688,-0.010002021290820813,0.014651665589409871,-0.9073351303103636,0.2799196780480474,-3.7902624692546616,-1.9067034098561433,0.3661252908877386,0.6666666666666666,-3.3485860545662414,-0.8210232420426293,1.0,1.5,1,3,"[4, 2, 5, 27.93298850446477, False]"
2022-10-24 00:00:00,2022-10-30 20:00:00,6D 20H,0.4634146341463415,0.42105263157894735,0.010356850885781865,0.010940951583680282,0.13651877133105805,11,0.5454545454545454,0.022584905660377273,-0.013084592145015117,0.0009946319621527528,0.008843409493249561,-0.008423901075163415,0.011269173107490963,0.8716146198387602,0.21529724991789395,-3.466374757776692,-0.594331951419781,1.2597597356867833,1.2,3.9090820721570734,0.29272964320361955,3.0,1.0,3,2,"[4, 2, 5, 260.365599402385, False]"
2022-10-31 04:00:00,2022-11-06 20:00:00,6D 16H,0.475,1.0,-0.05134789918057425,-0.05173801414458838,0.011887072808320909,9,0.4444444444444444,0.011578616352201268,-0.0281428571428572,-0.005748668238287598,0.007796117856578276,-0.016584497114180297,0.014277478541693448,-0.9595106461610046,0.2727708445391638,0.0,5.611270792506232,0.3760677361709008,0.8,-3.6276261410296473,-1.207916696530174,2.0,1.0,3,2,"[4, 2, 5, 43.15641021087674, False]"
2022-11-07 08:00:00,2022-11-13 12:00:00,6D 4H,0.5945945945945946,0.5454545454545454,0.04761049255533356,0.04970246039176393,-0.1436950146627567,9,0.7777777777777778,0.04934722222222223,-0.04447826086956515,0.005522495599084881,0.017158201068333982,-0.03520247354328697,0.027686718204646535,15.93649631561982,0.5289540085908978,0.0,0.24999445665027464,1.7059512498553115,3.5,30.071605578703878,0.5983911373964935,0,1.0,7,1,"[23, 2, 5, 443.6632782936774, False]"
2022-11-14 00:00:00,2022-11-20 20:00:00,6D 20H,0.5121951219512195,0.7142857142857143,-0.020165241290489577,-0.017629682829315027,-0.041591320072332794,15,0.4666666666666667,0.04601627486437609,-0.04813804713804718,-0.0011753121886210018,0.011451490523255394,-0.012223764561512848,0.019716510331249045,-0.7104004633237214,0.37668340097410896,-1.7549292780989991,-1.1545681274389354,0.8197191754982852,0.875,-1.965577621442927,-0.23087069956336245,1.2,1.5,2,2,"[24, 10, 8, 93.85791761719577, False]"
2022-11-21 04:00:00,2022-11-27 20:00:00,6D 16H,0.45,0.8888888888888888,-0.03006470760738622,-0.02953656675166466,0.015325670498084198,8,0.25,0.029534351145038194,-0.019518518518518616,-0.0036920708439580827,0.019970597625751083,-0.011579627000527804,0.016370139720438732,-0.8438586169373751,0.31275108022249953,-3.2197857831186,-1.1449749190144611,0.5748774010550546,0.3333333333333333,-2.794102633684554,-0.6379147337696471,1.0,1.5,1,2,"[5, 2, 5, 110.10078694421047, False]"
2022-11-28 00:00:00,2022-12-04 20:00:00,6D 20H,0.4146341463414634,0.0,0.008480960185309083,0.008613851492870046,0.091796875,13,0.46153846153846156,0.010718749999999923,-0.006524861878452921,0.0006626039609900035,0.00532738847357644,-0.0033357827640840853,0.005262936067995723,0.6715470909695098,0.10054825239839205,-0.8551195356319627,-0.3181193562772634,1.3688939898953596,0.8571428571428571,6.380489721766356,0.45393911797693903,1.25,2.0,2,3,"[7, 10, 7, 180.93999898083294, False]"
2022-12-05 04:00:00,2022-12-11 20:00:00,6D 16H,0.5,1.0,-0.054956314472239476,-0.05607091174557578,-0.09298245614035094,10,0.3,0.002795066413662327,-0.02368431001890361,-0.005607091174557578,0.0021601594694574274,-0.008935912879135437,0.008034555907327592,-0.9678888162526873,0.15349997507885801,0.0,4.761368338926185,0.10360246818532542,0.42857142857142855,-6.500905395848037,-2.206864867747041,1.0,1.6666666666666667,1,2,"[20, 11, 10, 258.8337958529682, False]"
2022-12-12 00:00:00,2022-12-18 20:00:00,6D 20H,0.3902439024390244,0.375,-0.007611506044817973,-0.006872932701315319,-0.0850687622789783,11,0.5454545454545454,0.0073091787439613825,-0.035772640427971035,-0.0006248120637559381,0.005642194314291892,-0.008145219717413334,0.012250043361267128,-0.3717420623022918,0.23403674980399458,-1.471660919927345,-0.6072772134593799,0.8312400907584616,1.2,-1.7165768309410816,-0.16916406896307593,1.6666666666666667,2.0,2,3,"[23, 12, 6, 106.01832112322684, False]"
2022-12-19 08:00:00,2022-12-25 20:00:00,6D 12H,0.5897435897435898,0.7391304347826086,-0.004435518459443455,-0.004139952882956729,-0.028546712802768104,11,0.2727272727272727,0.015514170943985682,-0.011165745856353649,-0.0003763593529960663,0.009926884592816097,-0.0042400758326756275,0.00781740216173807,-0.2369468268275351,0.14935125859461873,-2.118362969195169,-1.0394871146717561,0.8779516851133685,0.375,-1.7873758101503772,-0.15967488104147198,1.0,2.3333333333333335,1,5,"[12, 8, 5, 10.809564401782993, False]"
2022-12-26 04:00:00,2023-01-01 20:00:00,6D 16H,0.475,0.9473684210526315,-0.03525313521769058,-0.03520551945382516,-0.024548091943762396,10,0.5,0.0070719557195572285,-0.02891424743188924,-0.0035205519453825164,0.005593929112418116,-0.012635033003183149,0.01167002359665504,-0.8873285976992963,0.222955487760376,-14.802026701109478,-10.178210799560308,0.4427316581609906,1.0,-4.114402416886038,-0.95397945652282,1.0,1.6666666666666667,2,3,"[24, 12, 8, 225.6122065254519, False]"
2023-01-02 04:00:00,2023-01-08 20:00:00,6D 16H,0.55,0.0,0.041331331720736664,0.04113556520068484,0.07915921288014283,7,0.5714285714285714,0.02908184030081843,-0.006149109633125944,0.005876509314383549,0.013023926095992688,-0.0036533797277619687,0.013229260241274896,10.74880209789983,0.25274466202860246,-0.32559452017389545,-0.0885316710282984,4.753197337440398,1.3333333333333333,42.40960822621374,1.1752571148691247,1.0,1.5,1,2,"[23, 2, 8, 42.86765373236844, False]"
2023-01-10 04:00:00,2023-01-15 20:00:00,5D 16H,0.5,0.4117647058823529,0.11726329587343587,0.11607692089148967,0.21371545547594684,9,0.5555555555555556,0.10100461238247299,-0.008602049248058215,0.012897435654609964,0.028169617545776748,-0.006192791709348524,0.03453111566998613,3275.0748039012246,0.6597160385621195,-1.9790790552594217,-0.5143751421759245,5.685969040273956,1.25,4964.324970845533,1.1205055560211916,1.5,2.0,2,3,"[19, 11, 10, 66.69359724577701, False]"
2023-01-16 04:00:00,2023-01-22 20:00:00,6D 16H,0.45,0.8333333333333334,-0.026852666408623826,-0.025183455287169476,0.04004691689008033,11,0.5454545454545454,0.0320350997935305,-0.03300402144772115,-0.002289405026106316,0.012082350366076196,-0.019535511496725326,0.019977108387273727,-0.8090741854128736,0.3816621198437985,-2.870382806606874,-1.3555407443792824,0.7421776717605691,1.2,-2.198473837949332,-0.380089916796246,2.0,1.0,3,2,"[23, 8, 9, 370.3708282746883, False]"
2023-01-23 08:00:00,2023-01-29 16:00:00,6D 8H,0.5263157894736842,0.85,-0.0126503165630798,-0.010403932536277409,0.04161471321695753,10,0.3,0.028262282458031647,-0.05012496162112377,-0.001040393253627741,0.024619455847233906,-0.012037471439711303,0.022571250698277597,-0.5390519644313518,0.4312231391064739,-2.8554514170541587,-1.9163966196127695,0.8765292126295002,0.42857142857142855,-1.3196229812956453,-0.1457611892099519,0.5,3.5,1,5,"[15, 8, 5, 1.749833298627785, False]"
2023-01-30 00:00:00,2023-02-05 20:00:00,6D 20H,0.5121951219512195,0.3333333333333333,-0.005509921471503532,-0.003482517574795503,0.011892056715962607,14,0.5,0.03743615968327279,-0.03344274809160307,-0.0002487512553425359,0.01274227519375167,-0.01323977770443674,0.017740886740563778,-0.2854581581615855,0.338939165271073,-6.840802420759384,-0.7032424445447997,0.9624236507748652,1.0,-0.9307220601351629,-0.05246310320518471,2.3333333333333335,0.6666666666666666,3,4,"[23, 10, 8, 240.4702662362559, False]"
2023-02-06 00:00:00,2023-02-12 20:00:00,6D 20H,0.5365853658536586,0.5,-0.03985981467954991,-0.03538829310735456,-0.07247899159663862,11,0.36363636363636365,0.046698113207547146,-0.08566383477369273,-0.0032171175552140508,0.020515601976747132,-0.016778671573477583,0.03175060663458718,-0.9157911601868961,0.6065944880292488,-1.9969736813796515,-1.0734775237181415,0.6986966207802121,0.5714285714285714,-1.559181922769618,-0.336055684223912,1.5,6.0,2,6,"[9, 2, 5, 73.95590853111003, False]"
2023-02-13 00:00:00,2023-02-19 20:00:00,6D 20H,0.43902439024390244,0.05555555555555555,0.04439103966935054,0.04490515094769882,0.20492467195852893,13,0.6153846153846154,0.02820367303928947,-0.017022761305780204,0.0034542423805922168,0.013142032524127479,-0.012046221849064202,0.015310779203533196,13.044539689729108,0.2925120259648495,-1.564355128498724,-0.2926101800549383,1.7455474672531823,1.6,44.49232350977952,0.8134431210550003,1.4,1.0,3,1,"[9, 10, 8, 495.61986334457254, False]"
2023-02-20 08:00:00,2023-02-26 20:00:00,6D 12H,0.48717948717948717,1.0,-0.1497711367954767,-0.15999934808266789,-0.11224625182433334,11,0.09090909090909091,0.0027993920972644915,-0.04225035683699695,-0.014545395280242535,0.0027993920972644915,-0.01627987401799324,0.01441147422347429,-0.9999483071451666,0.2753308284450913,0.0,22.264656077635035,0.017195416218641985,0.1,-3.7407663826158393,-3.347445086040672,1.0,8.0,1,8,"[10, 10, 8, 1.686452137268271, False]"
2023-02-27 04:00:00,2023-03-05 16:00:00,6D 12H,0.5384615384615384,0.9047619047619048,-0.1044547715042472,-0.10847266511143075,-0.0899879007864488,12,0.4166666666666667,0.007121360711002135,-0.04604504504504507,-0.009039388759285895,0.003644439337272924,-0.018099265971113627,0.015473584935322469,-0.9987829052355045,0.29562242510334535,-15.32303703557808,-8.43548829200653,0.1438274325240371,0.7142857142857143,-3.4800570520854657,-2.023665577937241,1.3333333333333333,1.5,2,4,"[11, 2, 8, 323.3342353874883, False]"
2023-03-06 12:00:00,2023-03-12 20:00:00,6D 8H,0.5789473684210527,1.0,-0.02430580405091254,-0.022726029675873106,-0.022388059701492602,10,0.4,0.03785480572597147,-0.027131511528608106,-0.0022726029675873105,0.01681768597115656,-0.014999462260083229,0.020325848285985507,-0.7761701208714218,0.38832478625357986,0.0,1.2022078398360654,0.7474795064670202,0.6666666666666666,-2.076020252657745,-0.3535695776982068,1.3333333333333333,1.3333333333333333,2,2,"[24, 12, 8, 58.53148506937047, False]"
2023-03-13 00:00:00,2023-03-19 20:00:00,6D 20H,0.4878048780487805,0.1,-0.005172776140928148,-0.002776315239828235,0.09804255319148925,11,0.36363636363636365,0.041402215299411585,-0.02625252525252526,-0.00025239229452983953,0.024052198154687045,-0.014140729694082343,0.022050526108013477,-0.27057148692838373,0.4212747097781531,-1.3952619476738022,-0.578419002066358,0.9719521926086614,0.5714285714285714,-0.7134809661056256,-0.03796238406430297,1.0,3.0,1,3,"[10, 8, 5, 416.8977899477685, False]"
2023-03-20 00:00:00,2023-03-26 20:00:00,6D 20H,0.43902439024390244,0.5555555555555556,-0.002540239780889686,-0.0007005013336301583,-0.03896930173373625,12,0.4166666666666667,0.022699697789088598,-0.04005381806635981,-5.837511113584653e-05,0.016730625467452714,-0.012050518381556245,0.018236915755099035,-0.14335172561240483,0.348415786287564,-1.5548139472954254,-0.914067502142747,0.9916956585665905,0.7142857142857143,-0.4975426844446407,-0.011088350655619604,0.8,1.25,1,2,"[24, 10, 10, 106.19969900351144, False]"
2023-03-27 00:00:00,2023-04-02 04:00:00,6D 4H,0.5405405405405406,1.0,-0.008914260538520735,-0.007820529265794159,0.06806806806806809,11,0.45454545454545453,0.024048480930833914,-0.03490393883995357,-0.0007109572059812872,0.010311701034235655,-0.009896505739495408,0.014974474989321269,-0.41999332956620516,0.2860869429738449,0.0,2.7979142712660408,0.8682947720530009,0.8333333333333334,-1.5729250866487297,-0.15746650857014285,1.6666666666666667,1.3333333333333333,2,2,"[22, 8, 10, 107.26464102813598, False]"
2023-04-03 00:00:00,2023-04-09 20:00:00,6D 20H,0.4878048780487805,0.5,-0.007713419279172018,-0.007135849814648053,0.005016181229773542,13,0.38461538461538464,0.01602395964691041,-0.01931332717759321,-0.0005489115242036963,0.009402957616558797,-0.006768829737180255,0.01003319129241047,-0.3756549269240169,0.19168385049655842,-1.6541030805242072,-0.8833881763161712,0.8682222390775356,0.625,-2.116270754542779,-0.19725813936255918,1.0,2.3333333333333335,1,4,"[24, 10, 10, 6.3391116224657935, False]"
2023-04-10 00:00:00,2023-04-16 20:00:00,6D 20H,0.5365853658536586,0.045454545454545456,0.16320065494546232,0.1527236603646819,0.10743265173644923,17,0.9411764705882353,0.0351561947613692,-0.0035948751216347734,0.00898374472733423,0.009769908467894791,-0.0035948751216347734,0.010542714118870287,9861.578686634146,0.20141827042789046,-2.047479401742242,-0.12043996480836719,43.48371784754254,16.0,48960.546953781275,3.5134148575731188,0.0,1.0,15,1,"[24, 8, 10, 234.9636678035085, False]"
2023-04-17 00:00:00,2023-04-23 20:00:00,6D 20H,0.5121951219512195,0.8095238095238095,-0.045471652268023965,-0.044275093628793644,-0.12139244272537941,9,0.3333333333333333,0.036933094384707356,-0.0378716931216931,-0.004919454847643738,0.01647463487757062,-0.01561649971025092,0.023095435700115467,-0.941049539922822,0.4412376795050841,-2.7038914320402467,-1.30869743194837,0.5274752724119224,0.5,-2.2007402926513517,-0.6390165024190225,1.5,1.5,2,3,"[11, 10, 8, 3.3376065592489965, False]"
2023-04-24 04:00:00,2023-04-30 20:00:00,6D 16H,0.525,0.23809523809523808,0.011452341197951688,0.012630709449358037,-0.008435970980259833,12,0.5,0.021673031026252985,-0.026857782197911583,0.0010525591207798364,0.013057112136666603,-0.010951993895106928,0.014991144026242454,0.9991557300890159,0.28640540447706964,-0.7407340522712538,0.8180041611896652,1.1922132409606425,1.0,3.3838597838561704,0.24322171436273787,2.0,1.3333333333333333,3,2,"[24, 8, 10, 96.11568248323935, False]"
2023-05-01 04:00:00,2023-05-07 12:00:00,6D 8H,0.5789473684210527,0.5454545454545454,0.0038864612641591467,0.005362329527036809,-0.02961821605889403,10,0.6,0.033561805678010884,-0.03883598698852937,0.0005362329527036809,0.00984721534815402,-0.01343024064047183,0.01810113849971005,0.2661339824917619,0.3458217654656444,-4.800647308150937,-0.43884121191064873,1.0998181951944612,1.5,0.6828198976250399,0.09368015647237549,2.0,1.0,3,1,"[19, 11, 10, 80.00219727114282, False]"
2023-05-08 00:00:00,2023-05-14 20:00:00,6D 20H,0.6097560975609756,1.0,-0.04752464703128845,-0.04793303238481615,-0.02177094767654586,8,0.5,0.005515906477577579,-0.032383472609099274,-0.005991629048102019,0.0027873518149345283,-0.014770609911138564,0.013099290198546436,-0.9482866226584636,0.25026158784878105,0.0,1.0313303657896653,0.1887093242393855,1.0,-3.9090562441791388,-1.2937255274296817,2.0,0.5,2,2,"[21, 9, 10, 311.0840575146181, False]"
2023-05-15 12:00:00,2023-05-21 20:00:00,6D 8H,0.47368421052631576,1.0,-0.03639547019681333,-0.036697773659784154,-0.019159226190476275,8,0.25,0.006550018875047194,-0.022391369047619087,-0.004587221707473019,0.0057429189162844976,-0.008030601915392193,0.009074685827105118,-0.8951635430856778,0.17337162929424701,0.0,0.38890161694141173,0.2383764412178158,0.3333333333333333,-5.336302985971751,-1.4297599445137164,1.0,1.5,1,2,"[8, 9, 10, 172.91288239338655, False]"
2023-05-22 00:00:00,2023-05-28 16:00:00,6D 16H,0.55,0.6363636363636364,-0.018407620578890116,-0.018431609094906938,0.027846182989202495,12,0.3333333333333333,0.006426661715558862,-0.00894100964265453,-0.001535967424575578,0.004067331785446018,-0.004337617029586375,0.004917062710148146,-0.677041538659704,0.09394035117492504,-4.603419263240099,-2.726105397215857,0.46884404013807884,0.5,-7.526494523563486,-1.0820987141957619,1.0,4.0,1,4,"[21, 2, 8, 306.62670630705674, False]"
2023-05-29 00:00:00,2023-06-04 20:00:00,6D 20H,0.5609756097560976,1.0,-0.017301616600505,-0.017322410793996778,-0.02763037511436406,11,0.18181818181818182,0.009372646945831613,-0.007242905788876178,-0.0015747646176360707,0.00723742949885021,-0.0035330299768552443,0.004838109193003991,-0.6541418362768049,0.09243194634785017,0.0,4.0436370829519195,0.45522332868591286,0.2222222222222222,-7.401573409502451,-1.0795340000549727,2.0,5.0,2,5,"[17, 11, 10, 41.38261181139724, False]"
2023-06-05 00:00:00,2023-06-11 20:00:00,6D 20H,0.6341463414634146,1.0,-0.15558304824207003,-0.16502391327642632,-0.1406042181265439,9,0.2222222222222222,0.005571493315205056,-0.07073848069738468,-0.01833599036404737,0.0035672923989274394,-0.02459407115346874,0.024571922296308876,-0.9999659423995282,0.4694459163179312,0.0,1.3456022678489319,0.04144195539378208,0.2857142857142857,-2.1940034125293915,-2.2386515156937983,1.0,2.5,1,5,"[8, 11, 9, 493.3922571552922, False]"
2023-06-12 00:00:00,2023-06-18 16:00:00,6D 16H,0.5,0.85,0.001963406132122314,0.002677005902480805,0.02742474916387949,12,0.5,0.01844821347806429,-0.01735248694072205,0.00022308382520673376,0.009383071614735174,-0.008936903964321707,0.011406958667156096,0.12673428783481655,0.2179296393391357,0.0,2.0849111934739075,1.049924185399628,1.0,0.44387852945638795,0.0677468080457611,1.6666666666666667,1.25,2,2,"[11, 10, 9, 253.00234049936205, False]"
2023-06-19 00:00:00,2023-06-25 12:00:00,6D 12H,0.5384615384615384,0.9523809523809523,-0.0013613300227490743,-0.00038635294669913875,0.12261878694985762,10,0.6,0.023560702875399405,-0.024841059602649124,-3.8635294669913875e-05,0.008922986798915915,-0.013481068435048659,0.014728163870098133,-0.07952980964212375,0.2813811756484953,-1.091599047671624,1.5046668443203606,0.9928352684254854,1.5,-0.38925777244938975,-0.008295367318443414,2.0,0.6666666666666666,4,1,"[10, 10, 8, 4.730682919689674, False]"
2023-06-26 04:00:00,2023-07-02 20:00:00,6D 16H,0.475,0.0,0.09382801756571268,0.0905511153511048,0.06018518518518534,10,0.9,0.028760707822240213,-0.002762977473065689,0.00905511153511048,0.010368232536018944,-0.002762977473065689,0.010224705507421323,233.0993102819565,0.19534272443688439,-0.3436090179330248,-0.0601608346795204,33.773019770817356,9.0,1193.1302327938076,2.8005478394491754,1.0,1.0,7,1,"[21, 11, 7, 455.1988686340893, False]"
2023-07-03 00:00:00,2023-07-09 20:00:00,6D 20H,0.5121951219512195,1.0,-0.11283042779692543,-0.11806190946848731,-0.08844635809113732,13,0.15384615384615385,0.010784201804455912,-0.032522977592100336,-0.009081685343729794,0.008236582507579106,-0.012230461316695047,0.013493330812570032,-0.9993128200390184,0.25778972320938226,0.0,3.1325155186178626,0.12244513245622606,0.18181818181818182,-3.9928388425437302,-2.42671602951761,1.0,2.5,1,5,"[18, 10, 5, 462.8020947407672, False]"
2023-07-10 04:00:00,2023-07-16 20:00:00,6D 16H,0.475,0.0,0.07079422571919802,0.06992395921698877,0.049397352301916664,12,0.5833333333333334,0.029614149710658892,-0.014558692421991159,0.005826996601415731,0.01657776592944465,-0.009224080457824756,0.015586954991326486,63.138123844562955,0.2977883569820985,-0.594716521022663,-0.12944808209263817,2.5161177211474235,1.4,211.92273762522115,1.2950129354706388,3.0,1.0,4,4,"[10, 10, 10, 43.659782267051135, False]"
2023-07-17 04:00:00,2023-07-23 20:00:00,6D 16H,0.575,1.0,-0.021567981357843324,-0.02074893385544305,-0.0009266123054113562,11,0.45454545454545453,0.015091954022988605,-0.02999906454630484,-0.0018862667141311864,0.010107552875204808,-0.011881116371911185,0.014310984490844674,-0.7345710686269882,0.27341097479888554,0.0,1.7612106917263048,0.7089368091074788,0.8333333333333334,-2.7964168928821826,-0.43714944623914315,1.6666666666666667,1.3333333333333333,3,2,"[20, 5, 7, 350.0376409963849, False]"
2023-07-24 08:00:00,2023-07-30 20:00:00,6D 12H,0.5128205128205128,0.45,-0.0006405647163646444,-0.0003228259580154158,-0.0028851702250431988,11,0.5454545454545454,0.01483928916360841,-0.01357142857142854,-2.93478143650378e-05,0.005483650823043348,-0.006644946179255101,0.007976439650048864,-0.03823022194401626,0.1523896655425431,-1.0264699493123823,-0.2093642620235088,0.9902835644019737,1.2,-0.4477352299521139,-0.01220289915504299,2.0,0.6666666666666666,3,2,"[10, 10, 8, 54.262625113464814, False]"
2023-07-31 04:00:00,2023-08-06 00:00:00,5D 20H,0.5714285714285714,0.75,-0.015585816739803526,-0.01528847142761338,-0.03285659064553548,11,0.36363636363636365,0.020255462852602345,-0.010557245952798808,-0.0013898610388739436,0.00784340689645085,-0.006666014144773825,0.009067636973706977,-0.6823243342459159,0.17323696113916423,-3.7590398423346834,-1.0821463398596498,0.6723578289262667,0.5714285714285714,-4.1118496281731325,-0.508362607594991,1.0,2.0,2,4,"[20, 10, 5, 408.5874553463651, False]"
2023-08-07 00:00:00,2023-08-13 16:00:00,6D 16H,0.55,0.7727272727272727,0.002802069386886208,0.0029734991075115033,0.0035835158271950718,11,0.6363636363636364,0.011313282196205077,-0.011352379056340754,0.0002703181006828639,0.003410297128083832,-0.00522464519726883,0.005913607687290831,0.18556665118120352,0.11297931623046141,-3.803406080107269,-1.202993911638284,1.1422823462283092,1.75,1.3769480677672905,0.15160689741616967,1.5,1.0,4,2,"[24, 12, 8, 260.93211332167976, False]"
2023-08-14 00:00:00,2023-08-20 20:00:00,6D 20H,0.5121951219512195,0.8571428571428571,-0.06414392745878272,-0.065468278661658,-0.09764376996805113,13,0.3076923076923077,0.00840940940940935,-0.02805977382875613,-0.005036021435512154,0.004543940255354119,-0.009293782187008276,0.0104063643653447,-0.9822764254715857,0.1988133120444286,-8.806750655300824,-4.8080623483834355,0.21729893833779496,0.4444444444444444,-5.091592786530176,-1.7448585185565317,1.3333333333333333,2.3333333333333335,2,4,"[4, 2, 8, 12.545256883946236, False]"
2023-08-21 00:00:00,2023-08-27 16:00:00,6D 16H,0.525,0.47619047619047616,0.01576476497538959,0.015744003426657445,0.0011125945705385831,10,0.6,0.010118674835489082,-0.004322995126273941,0.0015744003426657444,0.004329048227778877,-0.0025575714850039543,0.004477708256692606,1.5897007675856645,0.08554649612754103,-0.21859809686126863,0.09375762027041394,2.538960251841514,1.5,18.232199309020334,1.1118837464079812,6.0,2.0,6,2,"[23, 10, 9, 21.20294323627912, False]"
2023-08-28 08:00:00,2023-09-03 20:00:00,6D 12H,0.358974358974359,0.5714285714285714,-0.05248910072704083,-0.052551436832508444,-0.04528132705671373,11,0.36363636363636365,0.02253732347007387,-0.040857492763304255,-0.004777403348409859,0.007378154092751109,-0.011723436171930413,0.015608300830526495,-0.9623695243080017,0.2981961686674028,-3.08945884946701,-1.5382754026529837,0.35962903633111193,0.5714285714285714,-3.327908365633144,-1.0151556246195543,1.5,6.0,2,6,"[24, 10, 9, 32.34954512788407, False]"
2023-09-04 00:00:00,2023-09-10 20:00:00,6D 20H,0.6097560975609756,0.56,-0.015446770945318766,-0.015257982180699233,-0.03128648143824431,10,0.5,0.008917355371900783,-0.01957872735717605,-0.0015257982180699233,0.0037668155823709823,-0.006818412018510829,0.008102381416681556,-0.612101541659543,0.15479577961561522,-4.358620909860066,-1.942741930102618,0.5524476332824592,1.0,-4.148055865954437,-0.5955036390897759,1.25,0.75,2,1,"[24, 12, 8, 295.6897051543218, False]"
2023-09-11 08:00:00,2023-09-17 20:00:00,6D 12H,0.46153846153846156,0.2777777777777778,-0.004252114543449537,-0.004136292741157132,0.014962593516209655,9,0.4444444444444444,0.006475703962123162,-0.007832601268911561,-0.00045958808235079245,0.005076087696866264,-0.004888128705724438,0.00556397349074754,-0.22834815851887613,0.106299564284599,-26.433805787886705,-3.192405316171808,0.8307617090232029,0.8,-2.430378339342887,-0.247802087724745,2.0,0.5,3,3,"[10, 10, 8, 48.912762664786335, False]"
2023-09-18 04:00:00,2023-09-24 20:00:00,6D 16H,0.45,0.9444444444444444,-0.032423632749921105,-0.032512511791273034,-0.03200000000000003,9,0.3333333333333333,0.007530343650987118,-0.024121387283237015,-0.0036125013101414483,0.00519574668275241,-0.008016625306588377,0.009801557690205007,-0.8653562550972974,0.18725849674010034,-6.688791323067247,-2.4897241504106415,0.3240607165762345,0.5,-4.781391876385612,-1.1056920004923902,1.0,0.6666666666666666,1,3,"[22, 11, 10, 1.0647508674426258, False]"
2023-09-25 00:00:00,2023-10-01 16:00:00,6D 16H,0.525,0.0,0.04381005642977942,0.043174626959453406,0.04977488744372183,14,0.6428571428571429,0.015258129064532139,-0.0042019704433497295,0.0030839019256752435,0.006067227212303835,-0.00228608359025622,0.005982773738798595,12.577083791455138,0.11430073178910628,-0.21730722860669593,-0.04768116193716397,4.777169578879176,1.8,109.77255871472005,1.9286880841671765,1.3333333333333333,1.6666666666666667,4,2,"[24, 10, 9, 4.270945025530418, False]"
