EntryTime,EntryPrice,ExitTime,ExitPrice,ReturnPct,EquityCurve
2023-11-13 15:00:00,2105.24,2023-11-13 21:00:00,2058.98,-0.022973741711158714,0.8787792003771513
2023-11-15 12:00:00,2014.78,2023-11-16 03:00:00,2053.01,0.017974776402386487,0.912549836413385
2023-11-17 11:00:00,1965.68,2023-11-17 13:00:00,1951.95,-0.007984860201050027,0.8972783933420829
2023-11-18 02:00:00,1949.65,2023-11-18 05:00:00,1931.4,-0.010360654476444488,0.8776213474630419
2023-11-19 19:00:00,1983.55,2023-11-20 12:00:00,2019.53,0.017139194877870495,0.9098022656440607
2023-11-22 08:00:00,2003.08,2023-11-23 00:00:00,2053.77,0.02430602871577773,0.9562219743542626
2023-11-24 07:00:00,2080.02,2023-11-24 16:00:00,2096.35,0.006850886049172568,0.969623828187451
2023-11-25 23:00:00,2083.09,2023-11-26 01:00:00,2071.13,-0.006741470603766537,0.9563456670492472
2023-11-28 03:00:00,2027.22,2023-11-28 05:00:00,1997.59,-0.01561607521630613,0.9257952259635116
2023-11-30 09:00:00,2028.88,2023-11-30 23:00:00,2051.96,0.010375734395331376,0.9457767657279064
2023-12-02 07:00:00,2095.99,2023-12-02 14:00:00,2099.63,0.0007366495069157427,0.9472101212229478
2023-12-03 23:00:00,2192.95,2023-12-04 09:00:00,2245.89,0.02314099728675987,0.9922705053549192
2023-12-05 05:00:00,2234.8,2023-12-05 06:00:00,2230.09,-0.0031075711473062626,0.9860793830148489
2023-12-05 17:00:00,2291.86,2023-12-06 02:00:00,2292.0,-0.0009389142443256252,0.9842146247917749
2023-12-07 04:00:00,2264.48,2023-12-07 08:00:00,2245.34,-0.009452271603193611,0.9654592892392142
2023-12-09 00:00:00,2362.47,2023-12-09 01:00:00,2354.47,-0.00438628638670544,0.9568382219152005
2023-12-10 06:00:00,2350.61,2023-12-10 08:00:00,2343.97,-0.0038247986692817298,0.9493537096880196
2023-12-10 16:00:00,2348.28,2023-12-10 23:00:00,2352.39,0.000750217180233904,0.9508161483313802
2023-12-11 16:00:00,2220.28,2023-12-11 18:00:00,2191.39,-0.014011872376457169,0.9234815614310292
2023-12-13 04:00:00,2167.27,2023-12-13 06:00:00,2154.15,-0.007053698893077416,0.9099139016703084
2023-12-16 01:00:00,2241.47,2023-12-16 13:00:00,2245.91,0.0009808429289707445,0.9117872272157048
2023-12-17 12:00:00,2217.16,2023-12-17 22:00:00,2218.88,-0.00022423280232357844,0.9113585418082999
2023-12-18 15:00:00,2155.2,2023-12-19 06:00:00,2242.73,0.039613400148478195,0.9870739525521639
2023-12-20 04:00:00,2214.01,2023-12-20 16:00:00,2223.21,0.0031553561185359673,0.9933438785063329
2023-12-21 09:00:00,2220.31,2023-12-21 14:00:00,2215.59,-0.003125829276091987,0.9871130258535792
2023-12-22 07:00:00,2273.22,2023-12-22 16:00:00,2315.46,0.017581571515295588,1.0220495956265991
2023-12-23 15:00:00,2285.51,2023-12-23 21:00:00,2290.14,0.0010258060564161406,1.0241238263481667
2023-12-25 07:00:00,2280.54,2023-12-25 16:00:00,2275.81,-0.0030740701763617467,1.0179015276603267
2023-12-26 18:00:00,2210.12,2023-12-26 19:00:00,2211.7,-0.0002851066910394335,1.0173262104329321
2023-12-29 05:00:00,2358.01,2023-12-29 07:00:00,2332.69,-0.011737867947973147,0.9936471017668853
2023-12-30 06:00:00,2303.16,2023-12-30 08:00:00,2272.97,-0.01410807759773531,0.965520573752658
2023-12-31 11:00:00,2308.6,2023-12-31 15:00:00,2298.99,-0.005162696006237602,0.9553731885363672
2024-01-01 10:00:00,2302.04,2024-01-02 05:00:00,2377.48,0.03177093360671407,1.0174972202857049
2024-01-03 05:00:00,2376.94,2024-01-03 07:00:00,2361.64,-0.007436847375196758,1.0024934013785565
2024-01-04 02:00:00,2231.59,2024-01-04 21:00:00,2273.17,0.017632454886426237,1.0378022759387298
2024-01-05 22:00:00,2247.75,2024-01-06 04:00:00,2246.79,-0.0014270937604271099,1.0348941410257533
2024-01-06 18:00:00,2246.91,2024-01-06 21:00:00,2240.15,-0.004008576222456513,1.0267371127568214
2024-01-08 11:00:00,2240.61,2024-01-08 23:00:00,2330.44,0.039091760725873725,1.1059658350229595
2024-01-09 22:00:00,2340.9,2024-01-10 07:00:00,2368.75,0.010897133581101247,1.12891482604444
2024-01-10 21:00:00,2528.14,2024-01-11 05:00:00,2596.72,0.026126662289271928,1.1845362647471274
2024-01-12 10:00:00,2620.93,2024-01-12 16:00:00,2620.44,-0.0011869565383279149,1.1819433151444714
2024-01-13 09:00:00,2540.78,2024-01-14 00:00:00,2564.04,0.008154669038641583,1.199736340740551
2024-01-15 06:00:00,2513.0,2024-01-15 14:00:00,2508.01,-0.002985674492638194,1.1931686440574727
2024-01-16 09:00:00,2542.86,2024-01-16 11:00:00,2530.77,-0.005754489039900012,1.1805480791325915
2024-01-17 22:00:00,2528.61,2024-01-18 01:00:00,2522.69,-0.0033412072245225925,1.1732624161371747
2024-01-19 06:00:00,2471.36,2024-01-19 14:00:00,2474.62,0.00031911174414078216,1.173955929697264
2024-01-20 04:00:00,2483.0,2024-01-20 05:00:00,2477.54,-0.0031989528795811667,1.1670015471158761
2024-01-20 23:00:00,2472.01,2024-01-21 06:00:00,2469.82,-0.0018859187462834108,1.1629147582749453
2024-01-23 01:00:00,2334.3,2024-01-23 08:00:00,2294.06,-0.018238572591355112,1.1234662804472344
2024-01-23 22:00:00,2226.41,2024-01-24 12:00:00,2234.48,0.0026246693106840896,1.129039677225797
2024-01-25 08:00:00,2225.85,2024-01-25 12:00:00,2209.05,-0.00854767841498741,1.1108413307321223
2024-01-26 01:00:00,2223.77,2024-01-26 06:00:00,2213.24,-0.005735201931854553,1.098735229454269
2024-01-26 12:00:00,2247.54,2024-01-26 19:00:00,2258.51,0.0038808919974729055,1.1068801942110724
2024-01-27 20:00:00,2271.44,2024-01-27 22:00:00,2266.46,-0.0031924417990349813,1.100154101813514
2024-01-29 05:00:00,2264.61,2024-01-29 11:00:00,2264.17,-0.0011942939402369743,1.097645900496154
2024-01-30 18:00:00,2376.73,2024-01-30 22:00:00,2364.96,-0.005952182199913319,1.0851603299054995
2024-01-31 19:00:00,2323.38,2024-01-31 20:00:00,2287.98,-0.016236422797820456,1.0513047851879112
2024-02-01 10:00:00,2267.91,2024-02-01 22:00:00,2297.05,0.011848834389371857,1.075610355869729
2024-02-03 02:00:00,2322.79,2024-02-03 07:00:00,2314.39,-0.004616340693734729,1.0660286313195901
2024-02-04 03:00:00,2302.96,2024-02-04 04:00:00,2297.33,-0.003444679890228275,1.0589118240406479
2024-02-05 08:00:00,2322.41,2024-02-05 14:00:00,2319.03,-0.0024553847081263233,1.0538564034325177
2024-02-06 06:00:00,2317.1,2024-02-06 12:00:00,2325.97,0.0028280609382417207,1.0596648344998227
2024-02-07 18:00:00,2418.18,2024-02-08 02:00:00,2434.74,0.0058481254497183615,1.0717100128363515
2024-02-09 03:00:00,2448.67,2024-02-09 15:00:00,2495.33,0.01805524223353896,1.1091152389557597
2024-02-10 21:00:00,2511.0,2024-02-11 09:00:00,2523.18,0.00385065710872156,1.1172367185437575
2024-02-12 07:00:00,2501.71,2024-02-12 08:00:00,2490.0,-0.0056807983339396,1.1052091237204982
2024-02-12 15:00:00,2557.87,2024-02-13 02:00:00,2654.81,0.036898720419724244,1.1828886466017132
2024-02-14 04:00:00,2626.52,2024-02-14 16:00:00,2738.69,0.04170669935884747,1.2739297271193726
2024-02-15 17:00:00,2814.99,2024-02-15 20:00:00,2828.59,0.003831278263866076,1.2826417846564442
2024-02-17 04:00:00,2793.32,2024-02-17 08:00:00,2774.99,-0.007562083828562564,1.2653802561302925
2024-02-17 22:00:00,2785.53,2024-02-18 02:00:00,2771.62,-0.0059936636833924995,1.25180232876005
2024-02-18 22:00:00,2880.0,2024-02-19 08:00:00,2906.7,0.008270833333333269,1.2704266105208357
2024-02-20 01:00:00,2921.6,2024-02-20 02:00:00,2926.81,0.000783269441401984,1.2722049663038026
2024-02-20 15:00:00,2925.09,2024-02-20 16:00:00,2897.15,-0.010551842849279871,1.2482290165780117
2024-02-21 22:00:00,2934.2,2024-02-22 12:00:00,2982.11,0.015328130325131317,1.2826901639448614
2024-02-23 17:00:00,2945.72,2024-02-23 22:00:00,2922.91,-0.008743437937074789,1.2627316041668384
2024-02-25 21:00:00,3109.42,2024-02-26 02:00:00,3093.77,-0.006033092988403011,1.2490803339911016
2024-02-26 19:00:00,3179.12,2024-02-27 00:00:00,3167.61,-0.004620498754372204,1.2386884611094127
2024-02-28 07:00:00,3302.99,2024-02-28 11:00:00,3296.13,-0.0030769060760098194,1.231800226981132
2024-02-29 05:00:00,3469.29,2024-02-29 09:00:00,3463.26,-0.0027381077972725675,1.2256893173776802
