EntryTime,EntryPrice,ExitTime,ExitPrice,ReturnPct,EquityCurve
2023-06-01 20:00:00,4.982,2023-06-02 04:00:00,5.054,0.013452027298273796,-0.8903657521487038
2023-06-02 12:00:00,5.058,2023-06-02 16:00:00,5.085,0.004338078291814974,-0.8898901501980606
2023-06-03 08:00:00,5.08,2023-06-03 12:00:00,5.095,0.001952755905511748,-0.889675132538605
2023-06-03 16:00:00,5.065,2023-06-03 20:00:00,5.085,0.002948667324777803,-0.889349821206811
2023-06-04 00:00:00,5.108,2023-06-04 04:00:00,5.115,0.0003703993735318248,-0.8893088364499049
2023-06-04 12:00:00,5.009,2023-06-04 20:00:00,5.015,0.00019784388101404238,-0.8892869368805142
2023-06-05 04:00:00,4.985,2023-06-05 20:00:00,4.723,-0.05355767301905726,-0.8952164709140058
2023-06-06 08:00:00,4.74,2023-06-06 16:00:00,4.825,0.016932489451476785,-0.8934422249130687
2023-06-06 20:00:00,4.773,2023-06-07 00:00:00,4.753,-0.005190236748376194,-0.8939952849931501
2023-06-07 08:00:00,4.712,2023-06-08 00:00:00,4.53,-0.039624787775891235,-0.8981956993285404
2023-06-08 04:00:00,4.577,2023-06-08 20:00:00,4.63,0.010579637317019868,-0.8971186467501235
2023-06-09 08:00:00,4.625,2023-06-10 00:00:00,4.472,-0.03408108108108099,-0.9006249544919639
2023-06-10 04:00:00,3.883,2023-06-10 16:00:00,4.046,0.040977852176152525,-0.8965527785671371
2023-06-10 20:00:00,4.065,2023-06-11 08:00:00,4.074,0.0012140221402212673,-0.8964271913499733
2023-06-11 12:00:00,4.037,2023-06-11 16:00:00,4.095,0.013367104285360375,-0.8950427228156207
2023-06-12 00:00:00,4.032,2023-06-12 04:00:00,4.055,0.004704365079365002,-0.8945489654660093
2023-06-12 12:00:00,4.134,2023-06-12 16:00:00,4.21,0.01738413159167867,-0.8927157908051917
2023-06-13 00:00:00,4.318,2023-06-13 08:00:00,4.389,0.01544279759147768,-0.8910590224778345
2023-06-14 00:00:00,4.309,2023-06-14 04:00:00,4.285,-0.006569737758180557,-0.891774736131275
2023-06-14 08:00:00,4.431,2023-06-14 16:00:00,4.59,0.03488354773188892,-0.8879994549733141
2023-06-14 20:00:00,4.405,2023-06-15 04:00:00,4.419,0.002178206583427774,-0.8877554946487894
2023-06-15 12:00:00,4.29,2023-06-15 16:00:00,4.459,0.0383939393939393,-0.8834459859130324
2023-06-16 00:00:00,4.429,2023-06-16 12:00:00,4.464,0.006902461052156275,-0.8826414763703246
2023-06-17 00:00:00,4.538,2023-06-17 04:00:00,4.64,0.021476862053768052,-0.8801209835474962
2023-06-17 08:00:00,4.593,2023-06-17 12:00:00,4.567,-0.0066607881558893535,-0.8809194722804228
2023-06-17 20:00:00,4.53,2023-06-18 00:00:00,4.528,-0.0014415011037529069,-0.881091126992566
2023-06-18 08:00:00,4.536,2023-06-18 20:00:00,4.482,-0.01290476190476177,-0.8826256176870905
2023-06-19 12:00:00,4.417,2023-06-20 00:00:00,4.437,0.00352796015395075,-0.8822115255431959
2023-06-20 08:00:00,4.43,2023-06-20 12:00:00,4.39,-0.010029345372460505,-0.8833928668344184
2023-06-20 20:00:00,4.572,2023-06-21 16:00:00,4.745,0.036839020122484696,-0.8790971743093063
2023-06-21 20:00:00,4.772,2023-06-22 00:00:00,4.867,0.01890779547359592,-0.8768111684089669
2023-06-22 04:00:00,4.845,2023-06-22 12:00:00,4.733,-0.024116615067079485,-0.8797820660410112
2023-06-22 20:00:00,4.732,2023-06-23 12:00:00,4.868,0.02774049027895184,-0.8764471616126661
2023-06-24 04:00:00,4.8,2023-06-24 12:00:00,4.717,-0.018291666666666706,-0.8787071489481678
2023-06-24 16:00:00,4.743,2023-06-24 20:00:00,4.734,-0.0028975332068311914,-0.8790585990118417
2023-06-25 08:00:00,5.33,2023-06-25 20:00:00,5.43,0.01776172607879918,-0.8769104709759038
2023-06-26 08:00:00,5.478,2023-06-26 12:00:00,5.368,-0.02108032128514046,-0.8795052377945684
2023-06-26 16:00:00,5.301,2023-06-26 20:00:00,5.267,-0.007413884172797549,-0.8803985720049883
2023-06-27 08:00:00,5.321,2023-06-27 16:00:00,5.284,-0.007953580154106358,-0.8813498315490922
2023-06-28 08:00:00,5.077,2023-06-28 12:00:00,5.028,-0.010651368918652822,-0.8826136182655231
2023-06-28 16:00:00,4.811,2023-06-28 20:00:00,4.834,0.0037807108709207414,-0.8821698142960015
2023-06-29 00:00:00,4.863,2023-06-29 20:00:00,4.922,0.01113242854205208,-0.880858078173555
2023-06-30 08:00:00,5.196,2023-06-30 16:00:00,5.259,0.011124711316397348,-0.879532658687555
2023-07-01 04:00:00,5.219,2023-07-01 12:00:00,5.478,0.04862636520406197,-0.8736747697537337
2023-07-02 00:00:00,5.475,2023-07-02 04:00:00,5.478,-0.0004520547945205272,-0.8737318756797354
2023-07-02 20:00:00,5.568,2023-07-02 20:00:00,5.568,-0.001,-0.8738581438040557
2023-07-03 12:00:00,5.676,2023-07-03 16:00:00,5.648,-0.005933051444679434,-0.8746065499261936
2023-07-04 00:00:00,5.535,2023-07-04 04:00:00,5.485,-0.010033423667569978,-0.8758646755359224
2023-07-04 08:00:00,5.532,2023-07-04 12:00:00,5.554,0.002976861894432437,-0.8754951418187723
2023-07-04 16:00:00,5.427,2023-07-04 20:00:00,5.507,0.013741109268472468,-0.8737843069580483
2023-07-05 00:00:00,5.595,2023-07-05 04:00:00,5.685,0.015085790884718474,-0.8718802434064477
2023-07-05 12:00:00,5.36,2023-07-05 20:00:00,5.408,0.007955223880597023,-0.8708610220592183
2023-07-06 04:00:00,5.516,2023-07-06 20:00:00,5.265,-0.04650398839738947,-0.8768664995910271
2023-07-07 04:00:00,5.44,2023-07-07 20:00:00,5.478,0.005985294117646942,-0.8761295093753441
2023-07-08 04:00:00,5.365,2023-07-08 20:00:00,5.251,-0.022248835041938468,-0.878885483487816
2023-07-09 00:00:00,5.315,2023-07-09 08:00:00,5.265,-0.010407337723424403,-0.8801459631643676
2023-07-09 12:00:00,5.227,2023-07-09 16:00:00,5.253,0.0039741725655251196,-0.879669642539308
2023-07-09 20:00:00,5.231,2023-07-09 20:00:00,5.231,-0.001,-0.8797899728967686
2023-07-10 04:00:00,5.137,2023-07-10 12:00:00,5.228,0.016714619427681564,-0.8777807080423469
2023-07-10 16:00:00,5.338,2023-07-11 04:00:00,5.256,-0.0163615586361933,-0.8797804061541861
2023-07-11 16:00:00,5.194,2023-07-12 00:00:00,5.305,0.020370812475933725,-0.8773314353520201
2023-07-12 08:00:00,5.334,2023-07-12 20:00:00,5.276,-0.011873640794900605,-0.8787879578254763
2023-07-13 00:00:00,5.24,2023-07-13 04:00:00,5.314,0.013122137404580122,-0.8771973967529724
2023-07-13 08:00:00,5.355,2023-07-13 12:00:00,5.514,0.02869187675070024,-0.8736739595959435
2023-07-15 00:00:00,5.813,2023-07-15 04:00:00,5.908,0.015342680199552837,-0.8717357795571483
2023-07-15 12:00:00,5.849,2023-07-15 20:00:00,5.814,-0.006983928876731089,-0.8726315677501505
2023-07-16 00:00:00,5.743,2023-07-16 04:00:00,5.763,0.00248250043531248,-0.8723153755616452
2023-07-16 12:00:00,5.812,2023-07-16 16:00:00,5.727,-0.015624913971094282,-0.874310436833926
2023-07-16 20:00:00,5.724,2023-07-16 20:00:00,5.724,-0.001,-0.874436126397092
2023-07-17 08:00:00,5.83,2023-07-17 12:00:00,5.861,0.004317324185248661,-0.8738940264487927
2023-07-17 16:00:00,5.743,2023-07-17 20:00:00,5.915,0.028949503743687915,-0.8702433210953706
2023-07-18 04:00:00,6.188,2023-07-18 16:00:00,5.895,-0.048349709114415024,-0.876517018776062
2023-07-19 04:00:00,5.902,2023-07-19 20:00:00,5.873,-0.005913588614029128,-0.8772472463278542
2023-07-20 08:00:00,6.093,2023-07-20 20:00:00,6.015,-0.013801575578532791,-0.8789414277351334
2023-07-21 08:00:00,6.188,2023-07-21 20:00:00,6.205,0.0017472527472528038,-0.8787299078121651
2023-07-22 08:00:00,6.165,2023-07-23 04:00:00,6.102,-0.011218978102189737,-0.880090434320871
2023-07-23 12:00:00,6.106,2023-07-23 20:00:00,6.14,0.004568293481821128,-0.879542652233571
2023-07-24 08:00:00,5.882,2023-07-24 12:00:00,5.776,-0.019021081264875873,-0.8818338812343877
2023-07-24 16:00:00,5.768,2023-07-25 16:00:00,5.76,-0.002386962552011097,-0.8821159393347976
2023-07-25 20:00:00,5.792,2023-07-26 00:00:00,5.822,0.004179558011049767,-0.8816232360646693
2023-07-26 08:00:00,5.772,2023-07-26 12:00:00,5.85,0.01251351351351341,-0.8801419268294786
2023-07-26 16:00:00,5.83,2023-07-26 20:00:00,5.843,0.001229845626072024,-0.8799945199024404
2023-07-27 00:00:00,5.91,2023-07-27 20:00:00,5.874,-0.007091370558375715,-0.880845523230848
2023-07-28 04:00:00,5.905,2023-07-28 16:00:00,5.989,0.013225232853513909,-0.8792696775300373
2023-07-29 08:00:00,6.062,2023-07-29 12:00:00,6.127,0.009722533817221955,-0.878095872887059
2023-07-30 04:00:00,6.319,2023-07-30 08:00:00,6.401,0.011976736825447042,-0.8766358592386915
2023-07-31 08:00:00,6.483,2023-07-31 20:00:00,6.528,0.005941230911614983,-0.8759029243922156
2023-08-01 00:00:00,6.404,2023-08-01 04:00:00,6.414,0.0005615240474702978,-0.8758332409000411
2023-08-01 08:00:00,6.438,2023-08-01 20:00:00,6.686,0.03752127990059028,-0.8711743451775024
2023-08-02 08:00:00,6.341,2023-08-02 12:00:00,6.298,-0.007781264784734293,-0.872176771708743
2023-08-03 00:00:00,6.167,2023-08-03 20:00:00,6.098,-0.01218858440084319,-0.8737347559151591
2023-08-04 08:00:00,6.111,2023-08-05 00:00:00,6.028,-0.014582065128456913,-0.8755759639278649
2023-08-05 08:00:00,5.978,2023-08-05 20:00:00,6.091,0.017902643024422956,-0.8733484448264075
2023-08-06 04:00:00,6.094,2023-08-06 08:00:00,6.055,-0.007399737446668951,-0.8742856330819044
2023-08-06 12:00:00,6.002,2023-08-06 16:00:00,5.981,-0.004498833722092621,-0.874851201115147
2023-08-07 00:00:00,5.976,2023-08-07 20:00:00,5.876,-0.01773360107095041,-0.8770705399890797
2023-08-08 00:00:00,5.849,2023-08-08 08:00:00,5.921,0.011309796546418203,-0.8756802328067951
2023-08-09 00:00:00,6.047,2023-08-09 08:00:00,6.127,0.012229700678022173,-0.8741598392656608
2023-08-09 20:00:00,6.249,2023-08-10 00:00:00,6.299,0.007001280204832888,-0.8732787970393385
2023-08-10 08:00:00,6.25,2023-08-10 12:00:00,6.208,-0.007719999999999971,-0.8742570847261948
2023-08-11 00:00:00,6.176,2023-08-11 04:00:00,6.169,-0.0021334196891192618,-0.8745253471374071
2023-08-11 12:00:00,6.132,2023-08-11 16:00:00,6.138,-2.1526418786655755e-05,-0.8745280481573318
2023-08-12 00:00:00,6.178,2023-08-12 04:00:00,6.156,-0.004561022984784759,-0.875100328613632
2023-08-12 08:00:00,6.154,2023-08-12 16:00:00,6.174,0.002249918752031274,-0.8748193145008573
2023-08-13 04:00:00,6.157,2023-08-13 16:00:00,6.172,0.0014362514211466106,-0.874639523563409
2023-08-14 00:00:00,6.14,2023-08-14 08:00:00,6.207,0.009912052117263873,-0.8733969439875244
2023-08-14 12:00:00,6.284,2023-08-14 16:00:00,6.244,-0.007365372374283902,-0.8743294226387787
2023-08-15 08:00:00,6.197,2023-08-15 20:00:00,5.953,-0.04037389059222201,-0.879403232779822
2023-08-16 00:00:00,5.877,2023-08-16 04:00:00,5.85,-0.005594180704441064,-0.8800778728880231
2023-08-16 12:00:00,5.588,2023-08-17 00:00:00,5.448,-0.02605368647100925,-0.883202286388735
2023-08-17 04:00:00,5.475,2023-08-18 00:00:00,4.981,-0.09122831050228307,-0.8938575444720203
2023-08-18 04:00:00,5.009,2023-08-19 00:00:00,4.907,-0.021363345977241027,-0.8961251024723385
2023-08-19 12:00:00,4.971,2023-08-20 04:00:00,4.881,-0.0191050090525045,-0.8981096333299323
2023-08-20 08:00:00,4.91,2023-08-20 20:00:00,4.903,-0.0024256619144603997,-0.8983567849118144
2023-08-21 00:00:00,4.861,2023-08-21 04:00:00,4.831,-0.007171569635877261,-0.8990857263068337
2023-08-21 12:00:00,4.755,2023-08-21 20:00:00,4.765,0.0011030494216613643,-0.8989744128755991
2023-08-22 08:00:00,4.702,2023-08-22 16:00:00,4.593,-0.024181624840493406,-0.901417375722732
2023-08-22 20:00:00,4.67,2023-08-23 00:00:00,4.674,-0.00014346895074936878,-0.9014315192683992
2023-08-23 04:00:00,4.732,2023-08-23 12:00:00,4.763,0.005551141166525717,-0.900884351717288
2023-08-24 00:00:00,4.768,2023-08-24 04:00:00,4.779,0.001307046979865797,-0.9007548029085427
2023-08-24 12:00:00,4.651,2023-08-24 16:00:00,4.641,-0.0031500752526337963,-0.9010674327478433
2023-08-24 20:00:00,4.659,2023-08-25 00:00:00,4.622,-0.008941618373041409,-0.9019520500088773
2023-08-25 04:00:00,4.592,2023-08-25 12:00:00,4.563,-0.007315331010452944,-0.9026693032179587
2023-08-25 16:00:00,4.537,2023-08-25 20:00:00,4.551,0.002085739475424341,-0.9024662967415098
2023-08-26 04:00:00,4.575,2023-08-26 12:00:00,4.597,0.00380874316939896,-0.9020948159154378
2023-08-26 20:00:00,4.601,2023-08-27 00:00:00,4.616,0.002260160834601104,-0.9018735344528656
2023-08-27 04:00:00,4.635,2023-08-27 20:00:00,4.685,0.009787486515641819,-0.9009131229944953
2023-08-28 00:00:00,4.616,2023-08-28 04:00:00,4.606,-0.003166377816291115,-0.9012268694837311
2023-08-28 16:00:00,4.686,2023-08-29 04:00:00,4.612,-0.016791720017072097,-0.90288544023657
2023-08-29 20:00:00,4.799,2023-08-30 04:00:00,4.713,-0.01892040008335076,-0.9047228865612126
2023-08-30 16:00:00,4.645,2023-08-31 08:00:00,4.656,0.0013681377825619208,-0.9045925343425036
2023-08-31 16:00:00,4.391,2023-09-01 00:00:00,4.415,0.0044657253473013026,-0.9041664708047952
2023-09-01 08:00:00,4.396,2023-09-01 20:00:00,4.262,-0.03148225659690636,-0.9071835265615057
2023-09-02 04:00:00,4.325,2023-09-02 08:00:00,4.361,0.007323699421965222,-0.9065037666086353
2023-09-02 12:00:00,4.37,2023-09-02 16:00:00,4.364,-0.0023729977116705324,-0.9067256329565229
2023-09-03 12:00:00,4.432,2023-09-03 20:00:00,4.411,-0.00573826714801462,-0.9072608661926803
2023-09-04 08:00:00,4.417,2023-09-04 20:00:00,4.443,0.004886348200135794,-0.9068077104931187
2023-09-05 04:00:00,4.294,2023-09-05 20:00:00,4.38,0.019027945971122565,-0.9050344526434566
2023-09-06 00:00:00,4.377,2023-09-06 04:00:00,4.366,-0.0035131368517249536,-0.9053680796075191
2023-09-06 20:00:00,4.461,2023-09-07 00:00:00,4.484,0.004155794664873276,-0.9049748087776253
2023-09-07 12:00:00,4.449,2023-09-07 16:00:00,4.444,-0.0021238480557428394,-0.9051766278452495
2023-09-08 00:00:00,4.451,2023-09-08 12:00:00,4.364,-0.020546169400134748,-0.9071248849126331
2023-09-08 16:00:00,4.392,2023-09-08 20:00:00,4.366,-0.006919854280510175,-0.9077675671753233
2023-09-09 00:00:00,4.353,2023-09-09 08:00:00,4.335,-0.005135079255685687,-0.9082411880278227
2023-09-09 12:00:00,4.331,2023-09-09 20:00:00,4.321,-0.0033089355806974544,-0.9085448120255999
2023-09-10 04:00:00,4.247,2023-09-10 12:00:00,4.212,-0.009241111372733729,-0.9093899596032857
2023-09-10 20:00:00,4.22,2023-09-10 20:00:00,4.22,-0.001,-0.9094805696436824
2023-09-11 00:00:00,4.222,2023-09-11 08:00:00,4.144,-0.019474656560871693,-0.9112434044619574
2023-09-11 12:00:00,4.12,2023-09-11 16:00:00,4.064,-0.01459223300970875,-0.9125385613851971
2023-09-11 20:00:00,4.112,2023-09-12 00:00:00,4.196,0.019428015564202244,-0.9108393591945211
2023-09-12 04:00:00,4.17,2023-09-12 16:00:00,4.229,0.013148681055155913,-0.9096670143658966
2023-09-13 04:00:00,4.225,2023-09-13 08:00:00,4.282,0.012491124260355122,-0.9085386538175321
2023-09-13 12:00:00,4.294,2023-09-13 16:00:00,4.252,-0.010781089892873734,-0.9095247068124486
2023-09-14 00:00:00,4.294,2023-09-14 04:00:00,4.271,-0.0063563111318117585,-0.9100997959256905
2023-09-14 12:00:00,4.327,2023-09-14 16:00:00,4.316,-0.0035421770279639754,-0.9104182383633718
2023-09-14 20:00:00,4.27,2023-09-15 00:00:00,4.304,0.006962529274004848,-0.9097945227255598
2023-09-15 04:00:00,4.265,2023-09-15 08:00:00,4.286,0.0039237983587338595,-0.9094405746218817
2023-09-15 12:00:00,4.289,2023-09-15 20:00:00,4.351,0.013455584052226691,-0.908222044661985
2023-09-16 00:00:00,4.37,2023-09-16 04:00:00,4.362,-0.002830663615560642,-0.9084818371808708
2023-09-16 08:00:00,4.317,2023-09-16 20:00:00,4.336,0.0034012045401899758,-0.9081705651899805
2023-09-17 04:00:00,4.316,2023-09-17 08:00:00,4.341,0.004792400370713706,-0.9077304817725547
2023-09-17 12:00:00,4.343,2023-09-17 20:00:00,4.282,-0.015045590605572173,-0.9091187311691782
2023-09-18 04:00:00,4.335,2023-09-18 08:00:00,4.418,0.01814648212226071,-0.9074695558490913
2023-09-18 12:00:00,4.43,2023-09-18 20:00:00,4.363,-0.016124153498871172,-0.9089615309338992
2023-09-19 12:00:00,4.454,2023-09-19 20:00:00,4.407,-0.011552312528064598,-0.9100132357806273
2023-09-20 00:00:00,4.397,2023-09-20 04:00:00,4.4,-0.00031771662497154577,-0.9100418260716473
2023-09-20 16:00:00,4.35,2023-09-20 20:00:00,4.363,0.001988505747126618,-0.9098629437257897
2023-09-21 00:00:00,4.363,2023-09-21 08:00:00,4.268,-0.022774008709603628,-0.9119157258304366
2023-09-21 12:00:00,4.236,2023-09-21 20:00:00,4.243,0.0006525023607177908,-0.9118582506335988
2023-09-22 04:00:00,4.244,2023-09-22 08:00:00,4.269,0.004890669180018934,-0.9114271784964996
2023-09-22 12:00:00,4.231,2023-09-22 16:00:00,4.231,-0.001,-0.9115157513180031
2023-09-23 00:00:00,4.249,2023-09-23 08:00:00,4.272,0.0044130383619676574,-0.9111252669341396
2023-09-23 12:00:00,4.25,2023-09-23 20:00:00,4.28,0.006058823529411823,-0.9105867906102699
2023-09-24 00:00:00,4.276,2023-09-24 16:00:00,4.24,-0.009419083255378762,-0.9114289810736425
2023-09-25 04:00:00,4.256,2023-09-25 08:00:00,4.227,-0.00781390977443607,-0.9121210670241628
2023-09-25 16:00:00,4.267,2023-09-25 20:00:00,4.271,-6.257323646600445e-05,-0.9121265658934163
2023-09-26 00:00:00,4.309,2023-09-26 04:00:00,4.289,-0.005641448131817234,-0.9126222993140933
2023-09-26 12:00:00,4.232,2023-09-26 20:00:00,4.26,0.005616257088846782,-0.9121315636832089
2023-09-27 04:00:00,4.299,2023-09-27 08:00:00,4.402,0.02295906024656891,-0.9101141869600399
2023-09-27 12:00:00,4.308,2023-09-27 20:00:00,4.25,-0.014463324048282225,-0.9114142346013802
2023-09-28 08:00:00,4.313,2023-09-28 20:00:00,4.419,0.023576860653837208,-0.9093256603546633
2023-09-29 12:00:00,4.478,2023-09-30 00:00:00,4.412,-0.01573872264403748,-0.9107527586372726
2023-09-30 12:00:00,4.463,2023-09-30 20:00:00,4.456,-0.0025684517140935857,-0.9109819858673288
2023-10-01 12:00:00,4.564,2023-10-01 20:00:00,4.653,0.018500438212094548,-0.909335113597104
2023-10-02 08:00:00,4.633,2023-10-03 00:00:00,4.49,-0.03186552989423695,-0.912224198245133
2023-10-03 12:00:00,4.392,2023-10-03 16:00:00,4.351,-0.010335154826958189,-0.91313137474633
2023-10-04 00:00:00,4.317,2023-10-04 04:00:00,4.34,0.004327773917071968,-0.9127554269757453
2023-10-04 08:00:00,4.33,2023-10-04 20:00:00,4.307,-0.006311778290992999,-0.9133060953777667
2023-10-05 12:00:00,4.285,2023-10-05 16:00:00,4.277,-0.0028669778296382745,-0.9135546448802834
2023-10-05 20:00:00,4.306,2023-10-06 00:00:00,4.332,0.005038086391082165,-0.9131191257130825
2023-10-06 16:00:00,4.389,2023-10-06 20:00:00,4.395,0.0003670539986327954,-0.9130872357407708
2023-10-07 00:00:00,4.387,2023-10-07 04:00:00,4.348,-0.009889901983131912,-0.9139467944603776
2023-10-07 08:00:00,4.363,2023-10-08 04:00:00,4.341,-0.006042402016960862,-0.9144667625230962
2023-10-08 12:00:00,4.329,2023-10-08 16:00:00,4.362,0.006623007623007707,-0.9139002752392661
2023-10-09 00:00:00,4.352,2023-10-09 04:00:00,4.321,-0.008123161764706016,-0.9145996772313942
2023-10-09 12:00:00,4.154,2023-10-09 20:00:00,4.144,-0.003407318247472265,-0.9148906633095037
2023-10-10 00:00:00,4.132,2023-10-10 20:00:00,4.12,-0.003904162633107349,-0.9152229440015394
2023-10-11 04:00:00,4.108,2023-10-11 20:00:00,4.129,0.004111976630963951,-0.9148743427284317
2023-10-12 04:00:00,4.121,2023-10-12 20:00:00,4.002,-0.02987648628973566,-0.9174175982608105
2023-10-13 08:00:00,4.005,2023-10-13 20:00:00,4.031,0.005491885143570487,-0.9169640651955786
2023-10-14 08:00:00,4.064,2023-10-14 16:00:00,4.092,0.005889763779527456,-0.9164750031543684
2023-10-15 08:00:00,4.108,2023-10-15 20:00:00,4.102,-0.0024605647517038313,-0.9166805218174929
2023-10-16 08:00:00,4.143,2023-10-16 16:00:00,4.134,-0.0031723388848659074,-0.916944839437998
2023-10-17 04:00:00,4.066,2023-10-18 00:00:00,3.865,-0.05043433349729455,-0.9211336711044533
2023-10-18 08:00:00,3.92,2023-10-18 16:00:00,3.927,0.0007857142857143156,-0.9210717047031782
2023-10-19 08:00:00,3.892,2023-10-19 16:00:00,3.926,0.007735868448098729,-0.9204611257939294
2023-10-19 20:00:00,3.929,2023-10-20 00:00:00,4.005,0.018343344362433206,-0.9190021168341671
2023-10-20 04:00:00,3.987,2023-10-20 20:00:00,3.998,0.001758966641585182,-0.9188596442596395
2023-10-21 16:00:00,4.131,2023-10-21 20:00:00,4.141,0.0014207213749696892,-0.9187443664218665
2023-10-22 08:00:00,4.11,2023-10-22 20:00:00,4.213,0.02406082725060821,-0.9167892886592043
2023-10-23 04:00:00,4.264,2023-10-23 08:00:00,4.262,-0.0014690431519701378,-0.91691152878487
2023-10-23 12:00:00,4.232,2023-10-23 16:00:00,4.29,0.012705103969754213,-0.9158558811193939
2023-10-24 00:00:00,4.373,2023-10-24 04:00:00,4.31,-0.01540658586782543,-0.9171522547122004
2023-10-24 08:00:00,4.412,2023-10-24 12:00:00,4.197,-0.049730734360834056,-0.921272333925502
2023-10-24 20:00:00,4.22,2023-10-25 00:00:00,4.281,0.013454976303317524,-0.9202130550440542
2023-10-25 04:00:00,4.165,2023-10-25 16:00:00,4.21,0.009804321728691459,-0.9194307981659567
2023-10-26 00:00:00,4.284,2023-10-26 04:00:00,4.359,0.01650700280112049,-0.9181008421255981
2023-10-26 12:00:00,4.045,2023-10-26 20:00:00,4.111,0.015316440049443717,-0.9168464385839149
2023-10-27 04:00:00,4.072,2023-10-27 20:00:00,4.024,-0.012787819253438124,-0.9179097912975834
2023-10-28 00:00:00,4.097,2023-10-28 04:00:00,4.104,0.0007085672443250359,-0.9178516248646171
2023-10-28 08:00:00,4.115,2023-10-28 20:00:00,4.084,-0.00853341433778872,-0.9185526309868235
2023-10-29 00:00:00,4.07,2023-10-29 04:00:00,4.121,0.01153071253071257,-0.9176134847883497
2023-10-29 12:00:00,4.17,2023-10-29 20:00:00,4.153,-0.005076738609112793,-0.9180317395909949
2023-10-30 04:00:00,4.122,2023-10-30 12:00:00,4.193,0.016224648229014975,-0.9167018333999145
2023-10-30 16:00:00,4.155,2023-10-31 00:00:00,4.16,0.00020336943441634004,-0.9166848930988851
2023-10-31 12:00:00,4.037,2023-10-31 20:00:00,4.148,0.026495665097844876,-0.914477403928842
2023-11-01 08:00:00,4.072,2023-11-01 16:00:00,4.719,0.15788998035363463,-0.9009742429153751
2023-11-01 20:00:00,4.795,2023-11-02 04:00:00,4.704,-0.019978102189781063,-0.9029525896098322
2023-11-02 20:00:00,4.693,2023-11-03 12:00:00,4.756,0.012424248881312723,-0.9017468484298579
2023-11-03 16:00:00,4.632,2023-11-04 00:00:00,4.731,0.020373056994818697,-0.8997451313729987
2023-11-04 08:00:00,4.703,2023-11-04 16:00:00,4.683,-0.005252604720391338,-0.9002717305691912
2023-11-05 00:00:00,4.828,2023-11-05 08:00:00,4.788,-0.009285004142502079,-0.9011977079639808
2023-11-06 20:00:00,5.109,2023-11-07 00:00:00,5.034,-0.015679976512037615,-0.9027469255824411
2023-11-07 08:00:00,4.906,2023-11-07 16:00:00,4.959,0.009803098247044423,-0.9017935441390986
2023-11-08 04:00:00,4.997,2023-11-08 12:00:00,5.178,0.035221733039823906,-0.8983345425679787
2023-11-09 16:00:00,4.898,2023-11-10 04:00:00,5.149,0.050245406288281,-0.8932263203538229
2023-11-10 08:00:00,5.329,2023-11-10 16:00:00,5.196,-0.025957778194783263,-0.8959979278471192
2023-11-11 12:00:00,5.483,2023-11-11 16:00:00,5.521,0.0059305124931607256,-0.8953811422589019
2023-11-11 20:00:00,5.393,2023-11-12 04:00:00,5.47,0.013277767476358233,-0.8939920373921734
2023-11-12 16:00:00,5.403,2023-11-12 20:00:00,5.417,0.001591153063113129,-0.8938233624977555
2023-11-13 04:00:00,5.414,2023-11-13 08:00:00,5.373,-0.008572958995197541,-0.8947336104573103
2023-11-13 12:00:00,5.535,2023-11-14 04:00:00,5.286,-0.04598644986449874,-0.899574438002432
2023-11-14 16:00:00,4.946,2023-11-15 08:00:00,5.297,0.06996643752527294,-0.8925480191929887
2023-11-15 16:00:00,5.371,2023-11-15 20:00:00,5.382,0.0010480357475329046,-0.8924354056759597
2023-11-16 12:00:00,5.265,2023-11-16 16:00:00,5.217,-0.010116809116809126,-0.8935236161444631
2023-11-16 20:00:00,5.196,2023-11-17 00:00:00,5.326,0.02401924557351807,-0.8909661337328567
2023-11-17 04:00:00,5.229,2023-11-17 20:00:00,5.108,-0.024140179766685876,-0.8935982308652024
2023-11-18 04:00:00,4.947,2023-11-18 16:00:00,5.084,0.02669355164746302,-0.8907579897454212
2023-11-18 20:00:00,5.064,2023-11-19 12:00:00,5.09,0.004134281200631872,-0.8903063525561065
2023-11-19 20:00:00,5.234,2023-11-19 20:00:00,5.234,-0.001,-0.8904160462035503
2023-11-20 08:00:00,5.232,2023-11-20 12:00:00,5.293,0.010659021406727816,-0.8892479884942001
2023-11-20 16:00:00,5.22,2023-11-20 20:00:00,5.187,-0.0073218390804596694,-0.8900588969002827
2023-11-21 00:00:00,5.188,2023-11-21 04:00:00,5.098,-0.01834772552043174,-0.8920760660833699
2023-11-21 08:00:00,5.084,2023-11-21 12:00:00,5.039,-0.009851298190401245,-0.8931392569382638
2023-11-21 16:00:00,4.963,2023-11-22 00:00:00,5.289,0.06468607696957478,-0.8862268546875464
2023-11-22 12:00:00,5.704,2023-11-22 16:00:00,5.945,0.04125105189340823,-0.881533592766186
2023-11-23 16:00:00,6.285,2023-11-23 20:00:00,6.331,0.0063190135242641625,-0.8807850019367046
2023-11-24 00:00:00,6.255,2023-11-24 08:00:00,6.298,0.00587450039968028,-0.8800846733829338
2023-11-24 12:00:00,6.146,2023-11-24 16:00:00,6.142,-0.001650829808005135,-0.88028263317855
2023-11-24 20:00:00,6.167,2023-11-25 00:00:00,6.235,0.01002643100372961,-0.8790822952601666
2023-11-25 08:00:00,6.103,2023-11-25 12:00:00,6.111,0.0003108307389808303,-0.8790447103206465
