EntryTime,EntryPrice,ExitTime,ExitPrice,ReturnPct,EquityCurve
2023-06-15 14:00:00,0.2603,2023-06-16 08:00:00,0.2617,0.0043784095274683535,1.5401893383090348
2023-06-17 03:00:00,0.2624,2023-06-17 11:00:00,0.2679,0.01996036585365855,1.5908924468392458
2023-06-18 18:00:00,0.2675,2023-06-18 20:00:00,0.2625,-0.019691588785046746,1.539873658189804
2023-06-19 15:00:00,0.2591,2023-06-20 03:00:00,0.2597,0.0013157082207641427,1.5432153908415867
2023-06-20 20:00:00,0.2684,2023-06-21 08:00:00,0.2777,0.033649776453055044,1.6287940202153748
2023-06-22 06:00:00,0.2952,2023-06-22 11:00:00,0.2927,-0.009468834688346889,1.6039024042082404
2023-06-23 11:00:00,0.2928,2023-06-23 12:00:00,0.2907,-0.00817213114754095,1.5826229722656535
2023-06-25 05:00:00,0.297,2023-06-25 13:00:00,0.295,-0.007734006734006741,1.5626489488067508
2023-06-26 15:00:00,0.2895,2023-06-26 16:00:00,0.2811,-0.030015544041450654,1.4857296464210643
2023-06-27 07:00:00,0.283,2023-06-27 15:00:00,0.28,-0.011600706713780731,1.4568934258231834
2023-06-29 02:00:00,0.2711,2023-06-29 17:00:00,0.2734,0.007483954260420394,1.4752807038447715
2023-06-30 06:00:00,0.2818,2023-06-30 13:00:00,0.2776,-0.015904187366926833,1.435913375745086
2023-07-01 20:00:00,0.29,2023-07-02 01:00:00,0.29,-0.001,1.433477462369341
2023-07-03 01:00:00,0.292,2023-07-03 09:00:00,0.2932,0.003109589041096008,1.4410445772180784
2023-07-05 07:00:00,0.2951,2023-07-05 09:00:00,0.2921,-0.011166045408335979,1.413787762625089
2023-07-06 04:00:00,0.2837,2023-07-06 12:00:00,0.2856,0.00569721536834689,1.4275396313622446
2023-07-07 12:00:00,0.2836,2023-07-07 18:00:00,0.2816,-0.008052186177715097,1.407992630296734
2023-07-08 13:00:00,0.2862,2023-07-08 21:00:00,0.2884,0.006686932215234031,1.4240947137903115
2023-07-10 07:00:00,0.2832,2023-07-10 08:00:00,0.2824,-0.0038248587570622276,1.4148228938963223
2023-07-12 07:00:00,0.2936,2023-07-12 08:00:00,0.2928,-0.0037247956403270535,1.4058281721089756
2023-07-13 11:00:00,0.2889,2023-07-14 05:00:00,0.3589,0.24129837313949468,1.9863505960920356
2023-07-15 10:00:00,0.3341,2023-07-15 20:00:00,0.3276,-0.020455252918287956,1.9252640393462928
2023-07-16 16:00:00,0.3196,2023-07-16 19:00:00,0.3151,-0.015080100125156457,1.8811507647404309
2023-07-18 01:00:00,0.313,2023-07-18 02:00:00,0.3098,-0.0112236421725239,1.8488137595118905
2023-07-18 21:00:00,0.304,2023-07-19 08:00:00,0.3134,0.02992105263157901,1.9340532659478122
2023-07-20 05:00:00,0.3296,2023-07-20 06:00:00,0.3251,-0.014652912621359235,1.8910608398154651
2023-07-21 10:00:00,0.312,2023-07-21 21:00:00,0.3123,-3.846153846146644e-05,1.89094964516778
2023-07-22 16:00:00,0.3132,2023-07-22 18:00:00,0.311,-0.008024265644955236,1.8677518972487648
2023-07-25 02:00:00,0.3048,2023-07-25 19:00:00,0.303,-0.0069055118110237,1.8479486026512277
2023-07-26 16:00:00,0.3044,2023-07-27 10:00:00,0.3105,0.019039421813403398,1.902171897399997
2023-07-28 11:00:00,0.311,2023-07-28 17:00:00,0.3105,-0.0026077170418006444,1.8946038542849122
2023-07-29 22:00:00,0.3124,2023-07-30 09:00:00,0.3146,0.006042253521126696,1.912093784615732
2023-07-31 12:00:00,0.3153,2023-07-31 13:00:00,0.312,-0.011466222645099985,1.878703068917916
2023-08-01 15:00:00,0.3053,2023-08-02 05:00:00,0.3062,0.001947920078611241,1.884310552426221
2023-08-03 16:00:00,0.2974,2023-08-03 21:00:00,0.2928,-0.016467383994620017,1.836813502999684
2023-08-05 19:00:00,0.2927,2023-08-06 10:00:00,0.2942,0.00412470105910489,1.8485145106599896
2023-08-07 08:00:00,0.2922,2023-08-07 14:00:00,0.2918,-0.00236892539356609,1.8417665923017457
2023-08-08 06:00:00,0.2923,2023-08-08 23:00:00,0.2974,0.01644782757440983,1.8885074792186427
2023-08-11 12:00:00,0.2955,2023-08-11 15:00:00,0.2943,-0.0050609137055836854,1.873888992128384
2023-08-12 09:00:00,0.2941,2023-08-12 17:00:00,0.2928,-0.005420265215912846,1.8583117515899557
2023-08-13 15:00:00,0.2907,2023-08-13 22:00:00,0.2889,-0.007191950464396367,1.8377549150607186
2023-08-14 16:00:00,0.2922,2023-08-14 17:00:00,0.2904,-0.007160164271047309,1.8174361237079122
2023-08-16 22:00:00,0.2739,2023-08-17 14:00:00,0.2736,-0.0020952902519166374,1.8115327772625092
2023-08-18 12:00:00,0.2651,2023-08-19 01:00:00,0.2618,-0.013448132780083083,1.7737229111583273
2023-08-19 13:00:00,0.2665,2023-08-20 01:00:00,0.268,0.004628517823639779,1.7865611370904615
2023-08-20 21:00:00,0.2705,2023-08-21 03:00:00,0.2703,-0.0017393715341960572,1.7817142719703094
2023-08-22 09:00:00,0.2611,2023-08-22 10:00:00,0.2597,-0.006361930294906213,1.7640171996716885
2023-08-23 02:00:00,0.259,2023-08-24 06:00:00,0.2688,0.03683783783783774,1.8658376170541886
2023-08-25 23:00:00,0.2612,2023-08-26 08:00:00,0.2586,-0.010954058192955557,1.8344450650254158
2023-08-28 16:00:00,0.2665,2023-08-29 03:00:00,0.2654,-0.005127579737335797,1.8199112219434
2023-08-29 18:00:00,0.2754,2023-08-30 00:00:00,0.2695,-0.02242338416848207,1.756679269292749
2023-08-31 01:00:00,0.264,2023-08-31 13:00:00,0.2624,-0.007060606060606023,1.7372154429368338
2023-09-01 09:00:00,0.2564,2023-09-01 17:00:00,0.2527,-0.015430577223089065,1.6949786286683652
2023-09-04 01:00:00,0.2565,2023-09-04 09:00:00,0.2564,-0.0013898635477582416,1.6912329761103915
2023-09-05 10:00:00,0.2568,2023-09-05 13:00:00,0.256,-0.004115264797507661,1.6801578397819124
2023-09-07 00:00:00,0.258,2023-09-07 02:00:00,0.2566,-0.0064263565891473345,1.6629341897882748
2023-09-08 00:00:00,0.2589,2023-09-08 09:00:00,0.256,-0.012201235998455053,1.6304431012903136
2023-09-09 06:00:00,0.255,2023-09-09 14:00:00,0.2542,-0.004137254901960874,1.6195602876751707
2023-09-10 21:00:00,0.2492,2023-09-11 07:00:00,0.2466,-0.011433386837881185,1.5896098415610291
2023-09-12 04:00:00,0.2458,2023-09-12 17:00:00,0.2464,0.0014410089503662212,1.593341492520675
2023-09-13 17:00:00,0.2478,2023-09-14 01:00:00,0.2484,0.0014213075060533382,1.5970274282497545
2023-09-14 18:00:00,0.2503,2023-09-15 06:00:00,0.252,0.0057918497802636,1.6120690209894013
2023-09-16 04:00:00,0.2525,2023-09-16 14:00:00,0.2495,-0.012881188118811893,1.5784224685507162
2023-09-17 13:00:00,0.25,2023-09-17 16:00:00,0.2481,-0.008600000000000052,1.5562480353211798
2023-09-18 09:00:00,0.2512,2023-09-18 17:00:00,0.2517,0.0009904458598726132,1.558779860604571
2023-09-19 17:00:00,0.2552,2023-09-19 18:00:00,0.2556,0.0005673981191223021,1.5602317074847263
2023-09-21 01:00:00,0.2521,2023-09-21 02:00:00,0.2511,-0.004966679888932967,1.5475158561521534
2023-09-22 04:00:00,0.2459,2023-09-22 12:00:00,0.244,-0.00872671817812124,1.5252844032212183
2023-09-25 15:00:00,0.2451,2023-09-25 20:00:00,0.2443,-0.004263973888208988,1.5145166564655814
2023-09-27 10:00:00,0.2463,2023-09-27 14:00:00,0.2432,-0.013586276898091724,1.4803537369059763
2023-09-28 10:00:00,0.247,2023-09-29 09:00:00,0.2514,0.016813765182186295,1.5220578222070715
2023-09-29 15:00:00,0.2549,2023-09-29 16:00:00,0.2524,-0.01080776775205964,1.4948000070073921
2023-09-30 14:00:00,0.2511,2023-10-01 16:00:00,0.2589,0.030063321385902148,1.5698019814116062
2023-10-02 11:00:00,0.267,2023-10-02 12:00:00,0.2674,0.0004981273408240128,1.571082070039051
2023-10-03 13:00:00,0.2633,2023-10-03 18:00:00,0.2594,-0.01581200151917949,1.5304281164416587
2023-10-04 17:00:00,0.2564,2023-10-05 08:00:00,0.2572,0.0021201248049920723,1.5357929398585757
2023-10-06 19:00:00,0.2656,2023-10-06 22:00:00,0.2649,-0.0036355421686746175,1.5265739576946924
2023-10-08 03:00:00,0.2588,2023-10-08 06:00:00,0.2564,-0.0102735703245748,1.500617022460077
2023-10-10 04:00:00,0.2518,2023-10-10 11:00:00,0.2495,-0.010134233518665704,1.4752751856137158
2023-10-11 10:00:00,0.248,2023-10-11 16:00:00,0.2462,-0.008258064516129017,1.4548342034357447
2023-10-13 00:00:00,0.2463,2023-10-13 18:00:00,0.246,-0.0022180267965895037,1.4493893153913397
2023-10-14 18:00:00,0.2469,2023-10-14 21:00:00,0.2465,-0.002620089104900816,1.4429716971324225
2023-10-16 03:00:00,0.2484,2023-10-16 15:00:00,0.2501,0.005843800322061108,1.457247935922911
2023-10-18 08:00:00,0.2459,2023-10-18 09:00:00,0.2447,-0.00588003253355025,1.442799238116685
2023-10-19 14:00:00,0.2448,2023-10-20 12:00:00,0.2493,0.017382352941176488,1.4852608366380662
2023-10-21 13:00:00,0.2587,2023-10-21 22:00:00,0.2587,-0.001,1.482775575801428
2023-10-23 01:00:00,0.2666,2023-10-23 07:00:00,0.2633,-0.013378094523631003,1.4495607694673942
2023-10-23 23:00:00,0.2807,2023-10-24 07:00:00,0.28,-0.003493765586034836,1.441002578350128
2023-10-25 14:00:00,0.2853,2023-10-25 19:00:00,0.2804,-0.018174903610234897,1.3966375917762797
2023-10-27 14:00:00,0.2881,2023-10-28 10:00:00,0.294,0.019479000347101563,1.4433216962583661
2023-10-29 11:00:00,0.2952,2023-10-29 21:00:00,0.2957,0.0006937669376693781,1.4450167920693207
2023-10-30 16:00:00,0.3007,2023-10-30 17:00:00,0.2977,-0.01097672098436981,1.4181785249406769
2023-11-18 21:00:00,0.3758,2023-11-21 13:00:00,0.3751,-0.0028626929217669874,1.41125602239376
2023-11-28 20:00:00,0.3873,2023-11-29 10:00:00,0.3828,-0.012618900077459343,1.3808286235860012
2023-12-02 09:00:00,0.3905,2023-12-17 07:00:00,0.5938,0.5196145966709347,2.617941928573258
2024-01-02 07:00:00,0.6272,2024-01-02 20:00:00,0.6065,-0.03400382653061215,2.4949180588362245
2024-01-11 17:00:00,0.5842,2024-01-12 22:00:00,0.5437,-0.07032557343375571,2.2491359422445787
2024-01-29 17:00:00,0.5067,2024-01-31 10:00:00,0.4985,-0.017183145845668126,2.193305565476588
