EntryTime,EntryPrice,ExitTime,ExitPrice,ReturnPct,EquityCurve
2018-09-04 02:00:00,7280.3,2018-09-04 04:00:00,7268.58,-0.0026098237709984828,-0.0026098237709984984
2018-09-07 05:00:00,6511.4,2018-09-07 08:00:00,6446.92,-0.010902632306416374,-0.01348400212845513
2018-09-08 11:00:00,6429.01,2018-09-08 12:00:00,6407.31,-0.004375325283363973,-0.01780033051638552
2018-09-09 19:00:00,6384.19,2018-09-09 22:00:00,6252.91,-0.021563297771526185,-0.03897979446055533
2018-09-11 03:00:00,6355.0,2018-09-11 07:00:00,6310.19,-0.008051140833989048,-0.046717103479662514
2018-09-12 16:00:00,6271.3,2018-09-14 08:00:00,6414.66,0.021859694162294847,-0.02587863091158138
2018-09-15 09:00:00,6535.93,2018-09-15 21:00:00,6495.0,-0.007262306970851935,-0.032952999320768006
2018-09-17 02:00:00,6517.47,2018-09-17 04:00:00,6477.07,-0.0071987243516273254,-0.03991450411372566
2018-09-18 19:00:00,6302.0,2018-09-19 10:00:00,6320.01,0.0018578229133608725,-0.03813083528068284
2018-09-19 22:00:00,6386.75,2018-09-20 20:00:00,6378.47,-0.002296434023564371,-0.04033970435676171
2018-09-23 09:00:00,6773.47,2018-09-23 14:00:00,6696.01,-0.01243579288016335,-0.052273841028697365
2018-09-24 01:00:00,6719.0,2018-09-24 02:00:00,6706.67,-0.002835094508111315,-0.05496073425719039
2018-09-26 12:00:00,6494.24,2018-09-27 07:00:00,6461.17,-0.006092204784547493,-0.06071810699353397
2018-09-27 19:00:00,6669.36,2018-09-28 12:00:00,6608.9,-0.010065337603608147,-0.07017229635160027
2018-09-30 02:00:00,6575.16,2018-09-30 04:00:00,6552.49,-0.004447824843806094,-0.07430800711234686
2018-10-02 12:00:00,6577.68,2018-10-02 13:00:00,6574.01,-0.0015579474830031367,-0.07575018662270228
2018-10-04 03:00:00,6598.51,2018-10-05 02:00:00,6572.93,-0.004876632754970429,-0.08025741353639326
2018-10-06 01:00:00,6626.02,2018-10-06 11:00:00,6587.16,-0.006864757426026571,-0.08657122328685218
2018-10-08 05:00:00,6593.36,2018-10-09 11:00:00,6642.02,0.006380152153075331,-0.08074340871042485
2018-10-12 11:00:00,6309.49,2018-10-12 23:00:00,6298.01,-0.0028194814477873116,-0.08333523561532197
2018-10-13 19:00:00,6326.01,2018-10-13 20:00:00,6316.49,-0.0025048980320929682,-0.0856313873797181
2018-10-16 23:00:00,6759.27,2018-10-17 07:00:00,6750.01,-0.002369970425800451,-0.0877984139499084
2018-10-17 14:00:00,6746.0,2018-10-17 19:00:00,6716.96,-0.0053047731989326954,-0.09263743647561085
2018-10-20 17:00:00,6579.54,2018-10-21 22:00:00,6590.65,0.0006885678938040763,-0.09201265574632822
2018-10-24 07:00:00,6610.94,2018-10-24 19:00:00,6578.82,-0.00585861314729825,-0.09733220233895323
2018-10-26 06:00:00,6539.5,2018-10-26 07:00:00,6533.6,-0.0019022096490556827,-0.09904926573355588
2018-10-26 22:00:00,6540.0,2018-10-26 23:00:00,6538.63,-0.0012094801223241423,-0.10013894773784449
2018-10-30 18:00:00,6338.53,2018-10-30 19:00:00,6332.0,-0.002030207319362651,-0.1019658522325565
2018-10-31 19:00:00,6371.37,2018-11-03 02:00:00,6421.9,0.006930790395158302,-0.0957417657866857
2018-11-03 07:00:00,6408.08,2018-11-03 08:00:00,6410.0,-0.0007003782724310445,-0.0963750886065956
2018-11-04 12:00:00,6404.89,2018-11-05 17:00:00,6450.78,0.006164838115876996,-0.09080438731038154
2018-11-06 13:00:00,6484.64,2018-11-08 01:00:00,6561.1,0.010790939820869011,-0.08099331216844974
2018-11-10 15:00:00,6452.22,2018-11-10 23:00:00,6433.05,-0.0039710704222732755,-0.08464275244436892
2018-11-12 09:00:00,6442.81,2018-11-12 21:00:00,6437.55,-0.0018164139560223284,-0.08630542012357512
2018-11-13 14:00:00,6448.93,2018-11-15 15:00:00,5675.12,-0.12099044802781242,-0.19685373670340767
2018-11-16 10:00:00,5670.92,2018-11-16 12:00:00,5650.0,-0.0046889957890430605,-0.20061968614999104
2018-11-18 00:00:00,5651.35,2018-11-18 10:00:00,5617.8,-0.0069366346094296375,-0.20616469530113968
2018-11-21 22:00:00,4615.03,2018-11-22 09:00:00,4559.16,-0.01310609681843886,-0.2165687776624179
2018-11-22 16:00:00,4526.58,2018-11-22 17:00:00,4569.99,0.00859002160571554,-0.20983908653594596
2018-11-24 02:00:00,4435.6,2018-11-24 10:00:00,4379.83,-0.013573270808909826,-0.22056415459700907
2018-11-26 02:00:00,4096.68,2018-11-26 13:00:00,3944.99,-0.03802754425534836,-0.2502041857022762
2018-11-28 01:00:00,3898.5,2018-11-29 19:00:00,4245.02,0.08788546877003987,-0.18430802908090693
2018-11-29 21:00:00,4235.65,2018-11-30 00:00:00,4242.99,0.000732909942983992,-0.18371020032500807
2018-12-19 02:00:00,3697.92,2018-12-25 00:00:00,3797.96,0.026053046036690886,-0.16244336459479436
2018-12-29 19:00:00,3793.31,2018-12-29 23:00:00,3695.32,-0.0268323205854517,-0.18491695274445918
2018-12-30 16:00:00,3774.14,2018-12-31 01:00:00,3762.94,-0.003967563471413307,-0.18815084646891855
2019-01-02 20:00:00,3849.0,2019-01-03 16:00:00,3738.0,-0.029838659392049886,-0.21237533683885645
2019-02-08 22:00:00,3633.64,2019-02-15 14:00:00,3585.99,-0.01411357206547707,-0.22349153428292834
2019-03-06 23:00:00,3861.84,2019-03-11 11:00:00,3873.49,0.0020166967041616523,-0.22192555221936305
2019-03-27 18:00:00,4018.69,2019-04-11 10:00:00,5041.67,0.25355558901034914,-0.024640427318441516
2019-05-01 17:00:00,5395.4,2019-05-17 03:00:00,7344.03,0.36016506653816216,0.32665001807504535
2019-06-02 10:00:00,8715.05,2019-06-02 14:00:00,8663.59,-0.006904728027951547,0.31748986051196026
2019-06-05 00:00:00,7756.67,2019-06-05 15:00:00,7625.05,-0.017968621844167653,0.2938163834248957
2019-06-07 05:00:00,7782.6,2019-06-07 19:00:00,7937.85,0.018948346311001462,0.318332064320878
2019-06-09 09:00:00,7877.45,2019-06-09 12:00:00,7742.76,-0.018098172632006502,0.29447266303448916
2019-06-10 09:00:00,7677.44,2019-06-11 02:00:00,7921.34,0.030768401967322515,0.3343015182664446
2019-06-12 06:00:00,7913.42,2019-06-13 01:00:00,8099.33,0.022493003025240647,0.36431396635339497
2019-06-13 22:00:00,8237.21,2019-06-14 00:00:00,8201.58,-0.005325493704785868,0.35704832091422856
2019-06-14 07:00:00,8239.29,2019-06-14 11:00:00,8257.18,0.0011713035953339929,0.35863783649155745
2019-06-15 18:00:00,8787.44,2019-06-15 20:00:00,8757.84,-0.004368444051965119,0.3527027031159611
2019-06-16 05:00:00,9275.0,2019-06-16 08:00:00,9015.0,-0.02903234501347709,0.31343057153843557
2019-06-17 17:00:00,9228.38,2019-06-17 20:00:00,9238.44,9.011549155987396e-05,0.3135489319800193
2019-06-19 05:00:00,9172.27,2019-06-19 12:00:00,9085.27,-0.01048511110117779,0.2997762254913754
2019-06-22 01:00:00,10462.02,2019-06-22 14:00:00,10716.6,0.023333732873766243,0.3301048567326632
2019-06-23 22:00:00,10936.17,2019-06-24 00:00:00,10728.32,-0.020005739669372403,0.3034951252359017
2019-06-24 06:00:00,10763.53,2019-06-24 07:00:00,10816.17,0.0038905888681500782,0.3085664888598323
2019-06-28 07:00:00,11430.0,2019-06-29 01:00:00,11893.77,0.03957480314960634,0.36035275006463174
2019-06-30 03:00:00,12133.8,2019-06-30 05:00:00,11973.36,-0.014222568362755171,0.3410050400793756
2019-07-01 10:00:00,10994.45,2019-07-01 12:00:00,10666.14,-0.03086143008517946,0.2996197067910926
2019-07-01 23:00:00,10624.93,2019-07-02 01:00:00,10263.08,-0.03505669496175508,0.2540593351638316
2019-07-02 11:00:00,9989.1,2019-07-03 08:00:00,10996.15,0.09981488822816863,0.37923312753470095
2019-07-05 21:00:00,11066.02,2019-07-05 22:00:00,10934.76,-0.012861536487373076,0.3614940703403198
2019-07-07 20:00:00,11448.0,2019-07-08 03:00:00,11346.34,-0.00988015373864429,0.3480422996111048
2019-07-10 07:00:00,12860.89,2019-07-10 14:00:00,12550.03,-0.025170955509299806,0.31411078686293936
2019-07-11 17:00:00,11668.0,2019-07-11 20:00:00,11156.69,-0.04482156324991425,0.25521028711216753
2019-07-15 10:00:00,10276.16,2019-07-16 05:00:00,10752.21,0.04532567028929087,0.3121035347295398
2019-07-17 14:00:00,9679.37,2019-07-18 08:00:00,9707.13,0.0018679552491534467,0.31455448541467046
2019-07-20 12:00:00,10520.01,2019-07-20 13:00:00,10525.16,-0.0005104567391095982,0.3138834622186639
2019-07-22 04:00:00,10556.53,2019-07-22 09:00:00,10452.89,-0.010817619994449051,0.2996703702073913
2019-07-23 20:00:00,10146.63,2019-07-23 23:00:00,9864.91,-0.028764883513048112,0.2622855034030156
2019-07-24 09:00:00,9767.61,2019-07-24 16:00:00,9583.0,-0.01990022226522154,0.2371657413231285
2019-07-26 19:00:00,9839.0,2019-07-27 10:00:00,9543.56,-0.03102744181319245,0.19877965327095004
2019-07-28 09:00:00,9475.0,2019-07-28 21:00:00,9466.32,-0.0019160949868074185,0.19648267758703075
2019-07-30 13:00:00,9541.88,2019-07-30 20:00:00,9537.08,-0.001503045521427567,0.19468430965701788
2019-08-01 22:00:00,10374.88,2019-08-02 09:00:00,10443.92,0.005654534799438729,0.2014396936603169
2019-08-03 08:00:00,10784.85,2019-08-03 11:00:00,10743.92,-0.004795138550837545,0.1956786238687398
2019-08-03 15:00:00,10733.05,2019-08-03 16:00:00,10793.54,0.004635863058497035,0.2012216262309674
2019-08-04 21:00:00,10944.94,2019-08-05 15:00:00,11749.97,0.07255271020215723,0.28837351076746676
2019-08-07 13:00:00,12034.25,2019-08-08 05:00:00,11921.59,-0.010361613727486122,0.2750238821121691
2019-08-09 07:00:00,11873.42,2019-08-09 09:00:00,11765.21,-0.010113633645571447,0.26212875767913224
2019-08-11 10:00:00,11342.82,2019-08-12 04:00:00,11435.95,0.007210480286207576,0.2712293122050333
2019-08-14 15:00:00,10514.08,2019-08-14 16:00:00,10347.13,-0.016878707409492863,0.24977260459395367
2019-08-15 01:00:00,10095.05,2019-08-17 18:00:00,10177.44,0.007161425649204437,0.2587227581801659
2019-08-18 12:00:00,10375.15,2019-08-18 23:00:00,10306.78,-0.0075897842440831205,0.24916932402246128
2019-08-22 01:00:00,9816.42,2019-08-22 03:00:00,9872.48,0.004710839593252886,0.2550539603327433
2019-08-25 06:00:00,10068.58,2019-08-25 14:00:00,10048.96,-0.0029486362525798873,0.25135326272636216
2019-08-28 02:00:00,10121.69,2019-08-28 03:00:00,10095.57,-0.0035805967185322607,0.24687267134011948
2019-08-29 18:00:00,9483.55,2019-08-30 17:00:00,9522.78,0.003136636597055046,0.2507836577929128
2019-09-01 02:00:00,9605.78,2019-09-01 08:00:00,9590.72,-0.0025678060501074674,0.2475718879490567
2019-09-01 23:00:00,9724.98,2019-09-04 01:00:00,10492.13,0.07788448099636192,0.34473837694762044
2019-09-05 04:00:00,10572.43,2019-09-05 06:00:00,10521.89,-0.005780357968792498,0.3369653077544901
2019-09-05 19:00:00,10533.0,2019-09-05 20:00:00,10506.83,-0.0034845722965916714,0.3323065554815845
2019-09-06 05:00:00,10688.88,2019-09-06 17:00:00,10426.51,-0.025546070308582285,0.29827135854266684
2019-09-07 15:00:00,10455.64,2019-09-08 10:00:00,10483.58,0.0016722419670149803,0.30044238239299537
2019-09-10 00:00:00,10335.96,2019-09-10 02:00:00,10286.55,-0.00578039775695725,0.29292530816275875
2019-09-10 13:00:00,10237.15,2019-09-10 14:00:00,10208.0,-0.0038474721968516272,0.2879508139869966
2019-09-11 23:00:00,10158.33,2019-09-12 04:00:00,10078.61,-0.00884774662764444,0.2765553515159713
2019-09-14 10:00:00,10307.85,2019-09-14 12:00:00,10272.71,-0.004409052324199638,0.2709269521764004
2019-09-16 02:00:00,10340.52,2019-09-16 03:00:00,10301.76,-0.004748360817444405,0.2648921324348519
2019-09-16 04:00:00,10317.98,2019-09-16 07:00:00,10302.25,-0.002524523210938533,0.26169888288718646
2019-09-17 08:00:00,10173.13,2019-09-17 09:00:00,10160.87,-0.0022051354892740384,0.2589166659037545
2019-09-17 23:00:00,10187.82,2019-09-18 03:00:00,10206.44,0.0008276726522456032,0.2599586367995792
2019-09-19 22:00:00,10209.45,2019-09-20 16:00:00,10107.7,-0.0109662567523226,0.24614160689112863
2019-09-21 02:00:00,10123.75,2019-09-21 03:00:00,10125.64,-0.0008133102852204551,0.245128107105403
2019-09-22 18:00:00,9974.26,2019-09-23 00:00:00,9990.82,0.0006602735441024687,0.24595023225354296
2019-09-26 02:00:00,8366.84,2019-09-26 03:00:00,8361.42,-0.0016477953444789279,0.24389716126138317
2019-09-27 10:00:00,8064.13,2019-09-27 11:00:00,7987.65,-0.010483974092679618,0.23085617564876104
2019-09-27 20:00:00,8045.58,2019-09-28 12:00:00,8082.17,0.0035478386890690477,0.2352230548094072
2019-09-29 07:00:00,8086.51,2019-09-29 08:00:00,8084.63,-0.0012324859550040881,0.23370065974305732
2019-09-30 19:00:00,8269.53,2019-10-01 17:00:00,8277.22,-7.008016175058442e-05,0.2336142018012708
2019-10-02 22:00:00,8266.64,2019-10-03 06:00:00,8260.82,-0.0017040345291436073,0.23151208060575956
2019-10-04 20:00:00,8148.36,2019-10-04 23:00:00,8137.13,-0.002378191439749786,0.22858330911771452
2019-10-07 14:00:00,8150.76,2019-10-08 08:00:00,8166.41,0.0009200663496409705,0.2297136872781642
2019-10-08 15:00:00,8185.81,2019-10-08 16:00:00,8167.01,-0.0032966572642170026,0.22565974271809153
2019-10-09 13:00:00,8241.15,2019-10-10 09:00:00,8513.48,0.03204514539839706,0.2649361873824545
2019-10-11 05:00:00,8444.01,2019-10-11 06:00:00,8428.8,-0.0028012768814817774,0.26139275088419023
2019-10-12 15:00:00,8372.42,2019-10-12 17:00:00,8322.67,-0.006942129037960351,0.2526359996400045
2019-10-13 04:00:00,8333.77,2019-10-13 05:00:00,8324.95,-0.002058344542745925,0.25005764316609835
2019-10-13 12:00:00,8393.07,2019-10-13 20:00:00,8256.82,-0.01723363084068166,0.22851461121420136
2019-10-14 17:00:00,8326.97,2019-10-15 06:00:00,8303.05,-0.003872593512406082,0.22375707350091711
2019-10-17 09:00:00,8063.57,2019-10-18 05:00:00,7908.74,-0.020201172681578995,0.19903574553882142
2019-10-19 02:00:00,7917.28,2019-10-19 07:00:00,7928.7,0.0004424145666188481,0.19956621641854455
2019-10-20 17:00:00,8139.77,2019-10-21 15:00:00,8191.25,0.005324503026498238,0.20595331036835018
2019-10-22 11:00:00,8276.16,2019-10-22 14:00:00,8194.64,-0.010849978734098958,0.1928687425965374
2019-10-24 21:00:00,7430.34,2019-10-24 23:00:00,7412.41,-0.003413079347647657,0.18879738692672676
2019-10-25 10:00:00,7583.92,2019-10-26 13:00:00,9105.56,0.1996403021128914,0.4261292564037944
2019-10-27 10:00:00,9393.79,2019-10-28 06:00:00,9447.64,0.004732510520247796,0.4328784281129585
2019-10-29 08:00:00,9418.06,2019-10-29 13:00:00,9338.72,-0.009424240236311953,0.4193746375769929
2019-10-29 17:00:00,9318.13,2019-10-29 18:00:00,9357.06,0.0031778768916081116,0.4238852354382836
2019-10-31 06:00:00,9120.46,2019-10-31 07:00:00,9098.32,-0.0034275091387933744,0.4190048557812258
2019-10-31 18:00:00,9229.95,2019-10-31 21:00:00,9126.2,-0.012240580934891304,0.401635411997032
2019-11-01 18:00:00,9181.11,2019-11-03 04:00:00,9260.24,0.007618783567564183,0.41231416884167116
2019-11-04 07:00:00,9179.42,2019-11-04 08:00:00,9155.87,-0.003565521568900788,0.40727853221060206
2019-11-04 10:00:00,9199.96,2019-11-05 06:00:00,9285.03,0.008246779333823357,0.41888404772696974
2019-11-06 01:00:00,9307.45,2019-11-06 02:00:00,9300.76,-0.0017187790425949652,0.4164452995618644
2019-11-06 17:00:00,9294.04,2019-11-06 18:00:00,9304.15,8.779389802483772e-05,0.4165696548160518
2019-11-08 05:00:00,9207.46,2019-11-08 06:00:00,9191.25,-0.0027605289623847543,0.41265917325669665
2019-11-09 10:00:00,8849.34,2019-11-09 14:00:00,8820.66,-0.00424091966180532,0.4066681991934027
2019-11-10 10:00:00,8847.19,2019-11-10 15:00:00,8800.64,-0.006261557624511409,0.3978602652055856
2019-11-12 04:00:00,8744.88,2019-11-12 12:00:00,8721.2,-0.003707870205194179,0.3926771807772049
2019-11-12 17:00:00,8742.77,2019-11-14 01:00:00,8756.01,0.0005143941794190836,0.3933935658128065
2019-11-16 20:00:00,8455.18,2019-11-17 04:00:00,8475.36,0.0013867025894185921,0.3953257882785983
2019-11-17 10:00:00,8525.0,2019-11-17 23:00:00,8502.4,-0.0036510263929619194,0.3902314169988128
2019-11-20 05:00:00,8113.02,2019-11-20 08:00:00,8089.66,-0.0038793223731730703,0.38483826115896114
2019-11-21 03:00:00,8125.98,2019-11-21 06:00:00,8094.31,-0.004897376070332337,0.3780561873974806
2019-11-23 06:00:00,7201.61,2019-11-23 07:00:00,7171.3,-0.005208781092005745,0.37087819438484315
2019-11-23 22:00:00,7293.04,2019-11-24 03:00:00,7202.05,-0.013476278753441609,0.35240385770029836
2019-11-27 13:00:00,7255.16,2019-11-28 11:00:00,7479.54,0.02992695405752597,0.392877185816916
2019-11-28 20:00:00,7564.93,2019-11-28 22:00:00,7386.19,-0.02462744929563138,0.358574173548168
2019-11-29 15:00:00,7807.99,2019-11-30 09:00:00,7715.09,-0.012898068516993443,0.34105119077232593
2019-12-01 22:00:00,7379.99,2019-12-02 05:00:00,7281.02,-0.014410587277218445,0.3217258555444835
2019-12-03 01:00:00,7344.21,2019-12-03 04:00:00,7297.91,-0.007304285961321937,0.3120715919331136
2019-12-04 17:00:00,7468.83,2019-12-04 20:00:00,7193.16,-0.03790939544747974,0.262331751099117
2019-12-05 15:00:00,7336.99,2019-12-05 16:00:00,7301.64,-0.005818052089480762,0.25498743921701683
2019-12-06 20:00:00,7425.99,2019-12-07 17:00:00,7508.78,0.010148681859253779,0.26772390747499
2019-12-08 17:00:00,7525.71,2019-12-09 01:00:00,7481.44,-0.00688250145169033,0.2589987958414508
2019-12-11 12:00:00,7257.04,2019-12-11 15:00:00,7174.0,-0.01244268186478233,0.24333347435665154
2019-12-12 18:00:00,7216.85,2019-12-14 08:00:00,7189.46,-0.004795284646348522,0.237371336436778
2019-12-15 13:00:00,7080.52,2019-12-16 00:00:00,7080.45,-0.0010098862795388784,0.23612173210141574
2019-12-18 15:00:00,6823.49,2019-12-19 13:00:00,7088.03,0.03776901702794317,0.2828088348497648
2019-12-19 22:00:00,7157.69,2019-12-20 00:00:00,7124.96,-0.005572704322204449,0.27566012051123545
2019-12-20 16:00:00,7165.3,2019-12-21 01:00:00,7157.98,-0.002021590163705723,0.27308125855937826
2019-12-22 03:00:00,7137.26,2019-12-22 04:00:00,7136.96,-0.0010420329370094661,0.27175466595647
2019-12-24 18:00:00,7202.96,2019-12-24 19:00:00,7253.77,0.006054044448393494,0.27945392523162216
2019-12-26 07:00:00,7209.2,2019-12-26 11:00:00,7188.02,-0.003937912667147448,0.274415547412421
2019-12-26 16:00:00,7336.71,2019-12-26 21:00:00,7199.89,-0.019648685855103952,0.24937495667245413
2019-12-27 22:00:00,7240.79,2019-12-29 00:00:00,7307.64,0.00823241800963712,0.25966033356655416
2019-12-29 14:00:00,7388.82,2019-12-30 00:00:00,7339.1,-0.007729085293727463,0.2499243114072931
2020-01-01 10:00:00,7202.0,2020-01-01 11:00:00,7197.2,-0.001666481532907551,0.2478413356248006
2020-01-03 10:00:00,7312.25,2020-01-04 10:00:00,7318.3,-0.00017262128619779384,0.24762593164847435
2020-01-04 11:00:00,7336.45,2020-01-04 12:00:00,7312.89,-0.004211362443688636,0.24237172665615803
2020-01-04 14:00:00,7316.72,2020-01-04 15:00:00,7318.99,-0.0006897516920150659,0.24151479865558523
2020-01-05 02:00:00,7443.79,2020-01-05 20:00:00,7431.6,-0.002637606649300907,0.23824017096744576
2020-01-06 04:00:00,7529.52,2020-01-07 15:00:00,7764.59,0.030219785590582093,0.2756595234437278
2020-01-10 15:00:00,8066.6,2020-01-11 10:00:00,8054.03,-0.0025582773411351274,0.2723960325898984
2020-01-12 01:00:00,8065.53,2020-01-12 02:00:00,8095.0,0.002653820641668961,0.275772743445563
2020-01-12 15:00:00,8152.7,2020-01-12 16:00:00,8101.98,-0.007221251855213642,0.2665600671551258
2020-01-14 00:00:00,8270.0,2020-01-15 04:00:00,8597.51,0.038602176541717076,0.3154520424681371
2020-01-15 18:00:00,8746.85,2020-01-16 01:00:00,8664.43,-0.010422820786911868,0.3017413215757143
2020-01-16 22:00:00,8720.38,2020-01-17 14:00:00,8778.69,0.00568663521543801,0.30914384961637764
2020-01-18 02:00:00,8921.21,2020-01-18 04:00:00,8843.82,-0.00967483222567336,0.2964781025120671
2020-01-18 22:00:00,8954.26,2020-01-19 11:00:00,8681.44,-0.03146817939170849,0.25568029700479555
2020-01-20 09:00:00,8660.9,2020-01-20 10:00:00,8653.65,-0.0018370954519738134,0.2533734924420348
2020-01-21 02:00:00,8665.66,2020-01-21 06:00:00,8649.34,-0.0028832956751129986,0.24975964607197532
2020-01-21 22:00:00,8729.11,2020-01-22 08:00:00,8678.69,-0.006776075682400619,0.24129118012538142
2020-01-24 16:00:00,8459.1,2020-01-25 00:00:00,8309.5,-0.01868509652327084,0.21809753461125392
2020-01-25 21:00:00,8391.0,2020-01-26 00:00:00,8325.95,-0.008752353712310722,0.20743631413224262
2020-01-28 23:00:00,9374.21,2020-01-29 22:00:00,9341.99,-0.004437089632086261,0.202078810981402
2020-01-30 07:00:00,9391.02,2020-01-31 04:00:00,9416.12,0.0016727661106035728,0.20408960767868622
2020-02-01 03:00:00,9432.33,2020-02-01 11:00:00,9354.66,-0.009234444723626091,0.1929705087542848
2020-02-02 15:00:00,9446.77,2020-02-02 22:00:00,9380.0,-0.008068024308837882,0.18334559368992842
2020-02-05 04:00:00,9244.35,2020-02-06 22:00:00,9692.7,0.04749989453017252,0.23955438458294442
2020-02-07 11:00:00,9809.33,2020-02-07 12:00:00,9755.88,-0.006448894063101224,0.2315606296713164
2020-02-07 22:00:00,9810.88,2020-02-08 01:00:00,9786.43,-0.0034921311849700444,0.22725985839025986
2020-02-08 15:00:00,9829.47,2020-02-10 03:00:00,10090.47,0.025552804983381607,0.25861979021563863
2020-02-11 16:00:00,10220.12,2020-02-13 07:00:00,10338.96,0.010628043506338312,0.2719964561039889
2020-02-14 06:00:00,10196.27,2020-02-14 07:00:00,10124.98,-0.007991772481505576,0.2618309498295244
2020-02-14 11:00:00,10269.24,2020-02-15 01:00:00,10244.5,-0.0034091364112631296,0.2575291959936017
2020-02-16 12:00:00,9917.42,2020-02-16 13:00:00,9938.11,0.0010862280714137858,0.2588951595069122
2020-02-18 05:00:00,9785.74,2020-02-18 12:00:00,9656.92,-0.01416405299956873,0.24106410174675585
2020-02-21 02:00:00,9643.57,2020-02-21 21:00:00,9663.29,0.0010448858669560301,0.24236087208665746
2020-02-22 21:00:00,9682.01,2020-02-24 02:00:00,9741.09,0.005102038729561313,0.24869944537213517
2020-02-27 14:00:00,8856.34,2020-02-27 21:00:00,8761.24,-0.011738070128292314,0.23404212371319733
2020-02-29 04:00:00,8741.79,2020-02-29 10:00:00,8630.29,-0.013754824812767179,0.21706809048994713
2020-03-02 04:00:00,8643.24,2020-03-03 06:00:00,8783.83,0.015265891031603907,0.2356477193374089
2020-03-04 05:00:00,8839.75,2020-03-06 00:00:00,8990.0,0.015997087021691787,0.2554144834318046
2020-03-06 10:00:00,9143.48,2020-03-06 13:00:00,9060.87,-0.010034853250622165,0.24281658332186096
2020-03-07 01:00:00,9092.5,2020-03-07 03:00:00,9089.95,-0.0012804509210887294,0.2412252176830021
2020-03-07 15:00:00,9113.61,2020-03-07 16:00:00,9038.91,-0.009196532438847035,0.22981024970466546
2020-03-10 03:00:00,7907.16,2020-03-10 15:00:00,7767.28,-0.01869029588373071,0.2068247322568404
2020-03-13 14:00:00,5394.36,2020-03-13 15:00:00,5212.37,-0.034737088366367797,0.1649031548897164
2020-03-15 13:00:00,5333.78,2020-03-15 20:00:00,5186.43,-0.028625811338300316,0.1315568569504526
2020-03-16 23:00:00,5028.97,2020-03-17 13:00:00,5090.11,0.011157559102559653,0.14418226945978385
2020-03-18 21:00:00,5353.23,2020-03-20 18:00:00,6193.66,0.1559949357677515,0.32266890909076285
2020-03-21 20:00:00,6325.25,2020-03-21 22:00:00,6153.94,-0.02808351448559352,0.28552371762266815
2020-03-23 14:00:00,6223.56,2020-03-25 01:00:00,6605.55,0.060378053718450495,0.3631411377016316
2020-03-25 09:00:00,6869.21,2020-03-25 10:00:00,6597.04,-0.04062173233894437,0.30776798326571186
2020-03-25 13:00:00,6573.88,2020-03-25 14:00:00,6629.22,0.0074181640066445,0.3174692206482155
2020-03-26 00:00:00,6740.0,2020-03-26 05:00:00,6628.49,-0.01754451038575671,0.2943548682236381
2020-03-26 22:00:00,6701.05,2020-03-27 05:00:00,6655.97,-0.007727303929981112,0.2843529947636234
2020-03-29 03:00:00,6202.95,2020-03-29 04:00:00,6203.0,-0.0009919393191948698,0.2830789945283918
2020-03-30 08:00:00,6271.25,2020-03-31 11:00:00,6387.19,0.01748754235598957,0.30551689279128746
