Start,End,Duration,Exposure Time,Downside Exposure Time,Returns,Total Returns,Buy & Hold Returns,Number Of Trades,Win Rate,Best Return,Worst Return,Avg Return,Avg Positive Return,Avg Negative Return,Volatility,Returns Annual,Volatility Annual,Max Drawdown,Avg Drawdown,Profit Factor,Win Loss Ratio,Sharpe Ratio,SQN,Avg Consecutive Wins,Avg Consecutive Losses,Max Consecutive Wins,Max Consecutive Losses,Args
2021-02-08 00:00:00,2021-02-14 12:00:00,6D 12H,0.48717948717948717,0.0,0.12574233810646684,0.12258313011865254,0.35886030295744176,8,0.75,0.04924831897588112,-0.04340407593294818,0.015322891264831568,0.0289027601611358,-0.02541671542408112,0.030520777027212967,1345.4983366727538,0.5830986263711059,-0.28887284546701464,-0.04726038040990389,3.41146678619439,3.0,2307.4455603612537,1.420005828958532,2.5,1.0,4,1,"[19, 10, 10, 5.885987258011674, False]"
2021-02-15 00:00:00,2021-02-21 20:00:00,6D 20H,0.5609756097560976,0.30434782608695654,-0.020750625655900246,-0.015607630603747483,0.1068956336528224,10,0.5,0.07045640146497315,-0.05914244186046501,-0.0015607630603747483,0.02376056225872471,-0.026882088379474207,0.034569626635521856,-0.7207396678596517,0.6604517895256053,-1.2945172507315217,-0.8065614661666425,0.8838808177145592,1.0,-1.1367062361946192,-0.1427717519392466,2.0,2.0,4,3,"[14, 12, 5, 380.1166855888621, False]"
2021-02-22 00:00:00,2021-02-28 20:00:00,6D 20H,0.4878048780487805,0.95,-0.16126150508773618,-0.15214451164270665,-0.24088273166174456,13,0.5384615384615384,0.08435037743636419,-0.18045028711529776,-0.011703423972515895,0.019691204226909034,-0.0483304902051783,0.058759777850557145,-0.9999774082415205,1.1226039795769884,-31.6684352401335,-23.07393261318949,0.47533289028380515,1.1666666666666667,-0.9174895394809033,-0.7181323138885967,1.0,1.5,2,2,"[15, 12, 5, 251.68976193041797, False]"
2021-03-01 00:00:00,2021-03-07 12:00:00,6D 12H,0.5641025641025641,0.0,0.04968420345923441,0.058823388444597856,0.11892799999999992,12,0.6666666666666666,0.10420662537195598,-0.08520389792716158,0.004901949037049822,0.023984762301893767,-0.033263677492638075,0.043328931225929936,18.101548777699175,0.8277980687530012,-0.7542994037203608,-0.3569946324561087,1.4420992571974087,2.0,21.830866076943423,0.3919055720073973,3.5,3.0,4,3,"[23, 4, 6, 465.8415388298445, False]"
2021-03-08 00:00:00,2021-03-14 20:00:00,6D 20H,0.6341463414634146,0.4230769230769231,-0.011401120446055235,-0.004972537475585036,-0.006110213631172812,10,0.3,0.0748802823218713,-0.03338661983906717,-0.0004972537475585036,0.04820425164382466,-0.021369327486722718,0.03852326285572967,-0.5021976648625912,0.7359859034545764,-1.6363768213095513,-0.9235242281707514,0.9667578450022108,0.42857142857142855,-0.7231085029815894,-0.040818308231785394,0.6666666666666666,2.5,1,4,"[15, 12, 6, 51.40134955729258, False]"
2021-03-15 00:00:00,2021-03-21 20:00:00,6D 20H,0.6585365853658537,1.0,-0.11889732312801371,-0.12045282475308267,-0.0005884989513085248,13,0.46153846153846156,0.023812116151276753,-0.07089451498448346,-0.009265601904083282,0.015270092515979957,-0.030296197121280344,0.029938902414231444,-0.999547331777907,0.5719819274991463,0.0,0.4790851182522949,0.432022893024723,0.8571428571428571,-1.799964793082459,-1.1158593024214793,1.5,1.25,3,2,"[9, 5, 5, 496.17620630174076, False]"
2021-03-22 00:00:00,2021-03-28 20:00:00,6D 20H,0.5609756097560976,0.8695652173913043,-0.07938533188818242,-0.07918297869451743,-0.08366016217126637,9,0.5555555555555556,0.029384291725105198,-0.05380305927342246,-0.00879810874383527,0.011364825041751892,-0.03400177597581922,0.02782252218757482,-0.9934726286497592,0.5315485400417388,-247.88922864455722,-161.17836165024866,0.41780262631847986,1.25,-1.9254546886148778,-0.948667631696352,0.5,2.0,3,3,"[24, 6, 7, 441.3288754203017, False]"
2021-03-29 00:00:00,2021-04-04 20:00:00,6D 20H,0.6341463414634146,0.0,0.2672907452665534,0.24323995629973572,0.1457834917085894,14,0.7142857142857143,0.08177017078916371,-0.010287672208180536,0.017374282592838266,0.026963089346536018,-0.006597734291406133,0.026310912574670633,1812615.8761508868,0.5026692789368232,-0.34652261217212244,-0.046406374786142825,10.216798735611686,2.5,3605980.9542860505,2.4707851777811247,2.6666666666666665,1.3333333333333333,6,2,"[9, 5, 5, 487.3114924012492, False]"
2021-04-05 00:00:00,2021-04-11 20:00:00,6D 20H,0.6341463414634146,0.8461538461538461,-0.013474872856587994,-0.004657731258868404,0.12388543905740002,10,0.5,0.04983089863594937,-0.10536397078962023,-0.0004657731258868404,0.028392731021365553,-0.029324277273139233,0.04359765803047238,-0.5618939930472836,0.8329320871450653,-2.4291920465665857,-1.100363121538665,0.9682329339919669,1.0,-0.7106149495045183,-0.033784015409021984,2.0,1.3333333333333333,3,3,"[9, 5, 5, 270.53971489966904, False]"
2021-04-12 08:00:00,2021-04-18 20:00:00,6D 12H,0.6410256410256411,0.04,0.055991199005998915,0.08999327983436788,0.18991130449080007,12,0.5,0.13088924127702545,-0.17596999777018915,0.007499439986197323,0.06403008991211563,-0.04903120993972099,0.07867204958050619,26.50013556496039,1.503027396821872,-0.9008228448215845,-0.27277896278487773,1.3059047490533942,1.0,17.611212956550947,0.3302166691644447,2.0,1.3333333333333333,4,2,"[24, 4, 6, 498.9566771492674, False]"
2021-04-19 04:00:00,2021-04-25 20:00:00,6D 16H,0.5,0.05,0.07159382974140449,0.07515284995229532,-0.2213975633664752,11,0.5454545454545454,0.062489855928066176,-0.05984044109693553,0.006832077268390483,0.02893324489518406,-0.019689323883761805,0.03405044994807331,66.11775573567061,0.6505329328390529,-0.6145130863060546,-0.18515296241350795,1.7633868018624594,1.2,101.59017691425817,0.6654665906771556,2.0,1.0,3,2,"[5, 2, 7, 48.10050785726039, False]"
2021-04-26 16:00:00,2021-05-02 20:00:00,6D 4H,0.6216216216216216,0.0,0.10758926029849603,0.10490807364270828,0.13871414555318284,6,0.6666666666666666,0.06470670052519172,-0.015017290490230373,0.01748467894045138,0.031116149969804923,-0.009778263118255706,0.027553603628860154,499.84857020966297,0.5264108581913584,-0.13566150877552752,-0.03505861377824252,6.3643511313808,2.0,949.4837776084994,1.5543717002458906,1.5,1.0,3,1,"[8, 5, 5, 101.70470276179846, False]"
2021-05-03 00:00:00,2021-05-09 20:00:00,6D 20H,0.4878048780487805,0.0,0.22650436592772794,0.2126577656436731,0.3073786893446724,12,0.6666666666666666,0.09582166626397524,-0.03126725559241985,0.017721480470306094,0.03378106011472076,-0.014397678818523253,0.03563012522556471,247762.21299743475,0.6807125866400145,-0.25320298814161324,-0.07490625721165213,4.692570315051053,2.0,363974.7345063569,1.7229523817607222,1.75,1.0,3,1,"[12, 8, 5, 398.9608203091299, False]"
2021-05-10 00:00:00,2021-05-16 20:00:00,6D 20H,0.5853658536585366,1.0,-0.09559408419967008,-0.08640847636113036,-0.21421257028034846,12,0.5,0.055412474172312695,-0.10169252077562324,-0.00720070636342753,0.032626455216830864,-0.04702786794368593,0.04917903482739958,-0.9977846628596823,0.9395641411273751,0.0,3.643289474184824,0.6937685386014054,1.0,-1.0938951561374535,-0.5072075658098263,3.0,1.5,4,2,"[24, 5, 5, 474.94508034648135, False]"
2021-05-17 04:00:00,2021-05-23 16:00:00,6D 12H,0.5641025641025641,0.2727272727272727,-0.054867400491928175,-0.024725998450239317,-0.5547541649735879,11,0.5454545454545454,0.16596534106073899,-0.09762415603900981,-0.002247818040930847,0.05238698418680302,-0.06780958071421148,0.08033803683831034,-0.9677045104371579,1.5348560386913501,-1.3992485050118706,-0.34205648402207883,0.9270722567819765,1.2,-0.6500313288585823,-0.09279750081227095,3.0,1.0,4,2,"[23, 2, 10, 243.36928636776253, False]"
2021-05-24 00:00:00,2021-05-30 20:00:00,6D 20H,0.5365853658536586,0.0,0.008886350133956,0.025380142411228532,0.2500815736726798,9,0.5555555555555556,0.10582471003163287,-0.077324309430323,0.002820015823469837,0.04848579035755013,-0.054262202344130525,0.06479255749642064,0.7129182854591631,1.2378600728791382,-0.9580663614669627,-0.2296342778078374,1.1169328801394194,1.25,0.5516926350736588,0.13057128468615972,2.0,1.0,3,3,"[15, 6, 5, 7.7941671212874475, False]"
2021-05-31 12:00:00,2021-06-06 20:00:00,6D 8H,0.5263157894736842,0.7,-0.19940725217165178,-0.21149005721139802,-0.08774022531477799,11,0.36363636363636365,0.012205086403651696,-0.12902037393626933,-0.01922636883739982,0.0070881009106293505,-0.03426320869341649,0.04012606964651663,-0.9999986689057312,0.7666074841965363,-17.91335751374408,-7.312142286288341,0.11821261148494654,0.5714285714285714,-1.3435802416998956,-1.5891576742097488,1.5,2.0,3,5,"[6, 2, 6, 48.92864343040382, False]"
2021-06-07 04:00:00,2021-06-13 20:00:00,6D 16H,0.65,1.0,-0.07212259899208928,-0.05062195850812182,-0.16387504035005918,9,0.4444444444444444,0.1247485029940121,-0.13704246619561705,-0.00562466205645798,0.05693725340437551,-0.055674194425124765,0.07663940833616574,-0.9894720291789674,1.4641938403752783,0.0,0.577401671524474,0.8181492914955335,0.8,-0.6962684864988047,-0.22017375310831036,3.0,2.0,3,3,"[23, 6, 9, 23.84237721725679, False]"
2021-06-14 00:00:00,2021-06-20 20:00:00,6D 20H,0.6097560975609756,0.8,-0.023221720026107118,-0.013845663830214835,-0.06982940140088523,12,0.3333333333333333,0.09661130887891449,-0.06780437744473254,-0.0011538053191845696,0.04370038347480765,-0.02358089971618068,0.04223618353911859,-0.7605271429259663,0.8069211535099268,-7.644119629544151,-2.8412132569498727,0.9266055154973886,0.5,-0.9796832559009637,-0.09463210297019203,1.3333333333333333,2.0,2,3,"[15, 2, 5, 153.64776155603084, False]"
2021-06-21 00:00:00,2021-06-27 12:00:00,6D 12H,0.6153846153846154,1.0,-0.15705139266776225,-0.15713351041787074,-0.17016418925483345,9,0.4444444444444444,0.051822913797851804,-0.11208699191403922,-0.01745927893531897,0.02334306027766084,-0.05010115030570282,0.05379029770871947,-0.9999693639034118,1.0276621947757565,0.0,0.5789200989331008,0.3727349194216611,0.8,-1.0022450656834356,-0.9737413443887,1.5,1.3333333333333333,2,2,"[20, 2, 5, 139.87784393874503, False]"
2021-06-28 00:00:00,2021-07-04 20:00:00,6D 20H,0.4634146341463415,0.6842105263157895,-0.01919278517132028,-0.015220098354973871,0.06016528925619857,12,0.5833333333333334,0.03686503449349035,-0.060452797633719475,-0.001268341529581156,0.01611521347876786,-0.025605318541269774,0.02725070094349996,-0.6923864312119054,0.5206239105130549,-1.9273264364095881,-1.2775265645092821,0.8811176800597686,1.4,-1.3875398663500131,-0.16123122668579948,1.2,1.0,2,1,"[6, 3, 10, 173.2311944387327, False]"
2021-07-05 04:00:00,2021-07-11 20:00:00,6D 16H,0.55,0.2727272727272727,0.01305654880987217,0.017676615795783748,-0.019050160085378853,12,0.25,0.07322938677703972,-0.032948712514570204,0.0014730513163153122,0.04358477919992485,-0.012564191311554535,0.029623413703708242,1.2014865750251609,0.5659545241477295,-1.1383472126427268,-0.5355876761177668,1.1563227089631718,0.3333333333333333,2.0699305775305916,0.17225561831146768,1.0,2.0,1,3,"[20, 6, 5, 164.19119993536052, False]"
2021-07-12 00:00:00,2021-07-18 20:00:00,6D 20H,0.6341463414634146,1.0,-0.07939433396321882,-0.080345508767154,-0.16644215744382784,10,0.3,0.020899153478100806,-0.039202489358262815,-0.0080345508767154,0.016315520352459423,-0.018470295689218895,0.021172069195919626,-0.993476510311016,0.40449181403760837,0.0,1.1886800560981787,0.37857357472740377,0.42857142857142855,-2.5302774365066787,-1.2000471239636803,1.0,2.0,1,5,"[15, 3, 9, 223.24996701593403, False]"
2021-07-19 00:00:00,2021-07-25 16:00:00,6D 16H,0.6,0.6666666666666666,-0.008899002877597706,-0.005523140967091986,0.06795735496108302,10,0.4,0.04451697076711789,-0.046326705474524145,-0.0005523140967091985,0.02449149381099575,-0.017248186035179164,0.027598981950345606,-0.4194498898572513,0.5272778098060437,-1.3713625673344154,-0.13926595662515093,0.9466307069834565,0.6666666666666666,-0.8523967470252144,-0.06328387520097295,1.3333333333333333,1.3333333333333333,2,2,"[11, 3, 5, 19.96619033976726, False]"
2021-07-26 04:00:00,2021-08-01 16:00:00,6D 12H,0.5128205128205128,0.0,0.07998469519173823,0.0801575743755,0.23605058986077165,8,0.625,0.05693067226890765,-0.022436787618948035,0.0100196967969375,0.028352118609874355,-0.020534339557957252,0.028669385444761556,106.87084011937156,0.5477278398527973,-0.5022879319606579,-0.17221001141291783,2.3011955599100853,1.6666666666666667,195.0619127705563,0.9885102789103839,1.5,1.5,2,2,"[17, 3, 9, 53.58837287456469, False]"
2021-08-02 00:00:00,2021-08-08 20:00:00,6D 20H,0.5853658536585366,0.0,0.031969747697227824,0.0347976053514317,0.041847629388346075,12,0.5,0.039267894516534105,-0.03011202071673207,0.0028998004459526417,0.023485322836113723,-0.01768572194420844,0.02452621898812363,5.782770204838369,0.46857275584106417,-0.9993418876432134,-0.4384361090187219,1.3279255950195736,1.0,12.277218709637609,0.4095699958181867,1.3333333333333333,2.0,2,4,"[21, 8, 8, 492.68580878384455, False]"
2021-08-09 04:00:00,2021-08-15 20:00:00,6D 16H,0.675,0.0,0.1592522090366939,0.1522001724160618,0.21950260063813976,8,0.5,0.051709163346613414,-0.013043542036593747,0.019025021552007724,0.04635963777506645,-0.008309594671051003,0.02980977798381199,8018.689223453115,0.5695150087198045,-0.14385975622772795,-0.05498336458418593,5.5790492328794725,1.0,14079.803167045615,1.8051421595894197,1.5,1.0,2,3,"[16, 3, 10, 30.722755692073445, False]"
2021-08-16 00:00:00,2021-08-22 20:00:00,6D 20H,0.5365853658536586,0.36363636363636365,0.024420346087624445,0.04232762252662603,0.006112469437652646,10,0.6,0.08671717171717169,-0.12763259511641115,0.004232762252662603,0.04214373066222307,-0.0526336903616781,0.06263712581472962,3.3393387612257612,1.1966806084208716,-3.3989675858235744,-1.4355489522160192,1.2010481415789354,1.5,2.7654319272313885,0.21369386507276975,1.3333333333333333,1.3333333333333333,3,2,"[5, 12, 7, 1.261106519064077, False]"
2021-08-23 04:00:00,2021-08-29 16:00:00,6D 12H,0.6153846153846154,0.9166666666666666,-0.04222342157838166,-0.03947709279183598,-0.10509631797122654,12,0.5,0.028026793963658814,-0.06518634064080939,-0.003289757732652998,0.013932714835517918,-0.020512230300823914,0.025233822865957743,-0.9275164264202022,0.48209150894528735,-6.071090187708516,-3.520255686310915,0.6792393918743338,1.0,-1.9861715227365078,-0.45161825600627764,1.6666666666666667,1.25,2,2,"[18, 6, 10, 281.9668593221339, False]"
2021-08-30 00:00:00,2021-09-05 20:00:00,6D 20H,0.6097560975609756,0.04,0.09734902409462065,0.09598720938749108,0.33985623003194876,11,0.36363636363636365,0.05040562248995989,-0.02027401220687433,0.008726109944317372,0.03611621065932225,-0.0069253761785425605,0.023425440520629132,283.6476196802061,0.44754241274846746,-0.5665852363316347,-0.1377966475400403,2.9800308503693547,0.5714285714285714,633.722327987734,1.235461614444487,2.0,3.0,2,6,"[5, 6, 10, 32.45839764850517, False]"
2021-09-06 00:00:00,2021-09-12 20:00:00,6D 20H,0.5609756097560976,0.8260869565217391,0.06329815545413098,0.06771405138029771,-0.1101028433151845,11,0.6363636363636364,0.05078112376055821,-0.06190203964378065,0.006155822852754337,0.027031916544946997,-0.030377341108582815,0.03500302971492313,40.83272732860326,0.6687319437313309,-2.8006981886163915,-1.275222360682791,1.5572743442082049,1.75,61.015071451403735,0.5832796430697818,1.5,2.0,3,3,"[21, 6, 5, 473.03319951266553, False]"
2021-09-13 00:00:00,2021-09-19 16:00:00,6D 16H,0.625,0.12,0.08419856445623708,0.08839686457543297,0.0010889292196005762,10,0.5,0.07407396449704147,-0.046760430686406444,0.008839686457543298,0.04042705484745414,-0.022747681932367543,0.04042898777102527,135.70582853837618,0.7723947268393567,-0.6534671504784273,-0.17145691709414232,1.7771944837126776,1.0,175.65607819924196,0.6914232719824841,2.5,1.5,3,2,"[7, 10, 10, 32.897795259024896, False]"
2021-09-20 16:00:00,2021-09-26 20:00:00,6D 4H,0.5135135135135135,0.7894736842105263,-0.0016147218100622807,0.014233922171016947,0.017790649565577077,8,0.5,0.08460140474100084,-0.12536048799685162,0.0017792402713771183,0.04802601301975536,-0.04446753247700112,0.06646151719503529,-0.09363057462294011,1.2697455031505642,-2.058291304643471,-0.6704346738779094,1.0800242411605525,1.0,-0.09736642052772067,0.07571977976722657,2.0,1.5,2,2,"[24, 9, 10, 31.196235674317755, False]"
2021-09-27 00:00:00,2021-10-03 20:00:00,6D 20H,0.5365853658536586,0.9090909090909091,-0.03203900417120187,-0.02642356537197265,0.10767376456408195,12,0.3333333333333333,0.09243434343434338,-0.03426226012793167,-0.002201963780997721,0.03292793442992006,-0.01976691288645661,0.03391923816072683,-0.8620612321273733,0.6480261351616146,-3.7041236641881494,1.6948627782172616,0.8329053357765537,0.5,-1.3765821835332268,-0.224882005134799,2.0,2.5,3,4,"[12, 9, 10, 91.5609475459825, False]"
2021-10-04 00:00:00,2021-10-10 20:00:00,6D 20H,0.6097560975609756,0.8,-0.062352004469621525,-0.06194037684176802,-0.029612756264236983,11,0.45454545454545453,0.024767336112163685,-0.04657340306313033,-0.005630943349251638,0.011081215503327791,-0.01955774239306783,0.021068366169964856,-0.980089157802817,0.4025105705086236,-3.8725202848716487,-2.159762235748721,0.4721580879420029,0.8333333333333334,-2.5094723761575755,-0.8864344845040255,2.0,4.0,3,4,"[17, 8, 6, 93.60018779984803, False]"
2021-10-11 08:00:00,2021-10-17 20:00:00,6D 12H,0.5897435897435898,0.13043478260869565,0.08253857458040814,0.08431263132461393,0.018809980806141935,13,0.46153846153846156,0.08788888888888886,-0.028482594356907295,0.006485587024970303,0.024756666786895615,-0.009175338485251391,0.028716477480340348,123.53908192656323,0.5486275319292647,-0.38341186005431793,0.4866869857213806,2.3127212295396844,0.8571428571428571,225.12374013064917,0.8143100624379652,3.0,2.0,5,2,"[17, 12, 7, 429.9772448572611, False]"
2021-10-18 00:00:00,2021-10-24 20:00:00,6D 20H,0.6829268292682927,0.17857142857142858,0.01939536683918308,0.02164431265965506,0.12670713201820938,9,0.5555555555555556,0.04259400998336102,-0.031992416749093235,0.002404923628850562,0.019617892293692117,-0.01911128720220138,0.02461527506569076,2.217447994815924,0.4702741698140142,-0.6601048397176765,-0.2138635035953254,1.2831352021275928,1.25,4.651431303745694,0.29310137170101225,2.5,0.5,4,2,"[5, 10, 6, 1.89455131741314, False]"
2021-10-25 00:00:00,2021-10-31 20:00:00,6D 20H,0.6829268292682927,0.0,0.05013770797661121,0.051088945536620245,-0.006293474660483689,9,0.4444444444444444,0.05067273931765481,-0.014429106808244947,0.005676549504068916,0.024291059173390146,-0.009215058231388068,0.02279041797307681,18.610126999563064,0.43541032401225055,-0.5337953309441804,-0.19714697251135915,2.1088143830193613,0.8,42.67268361565147,0.7472284418971396,0.5,2.5,2,3,"[19, 8, 6, 30.83128366313755, False]"
2021-11-01 00:00:00,2021-11-07 12:00:00,6D 12H,0.6410256410256411,0.0,0.08549117390542871,0.08807859972103735,0.09205163043478248,8,0.5,0.06829347826086954,-0.05395191722458912,0.011009824965129669,0.039811856962167214,-0.01779220703190788,0.04030693265745958,145.9827520465879,0.7700628671688683,-0.4261165504430531,-0.14003802129464019,2.2376008153890137,1.0,189.53355403719485,0.7725839084487464,0.6666666666666666,1.3333333333333333,1,2,"[15, 8, 7, 22.89800050578364, False]"
2021-11-08 00:00:00,2021-11-14 20:00:00,6D 20H,0.5609756097560976,0.0,0.0907997693046394,0.09412504316413046,0.012905162064825948,8,0.5,0.10623626852659125,-0.03676417993853035,0.011765630395516308,0.043395534342003744,-0.01986427355097112,0.04479582787024054,196.7681919138143,0.8558230897923823,-0.5329117352231835,-0.3140550285586357,2.184602131593291,1.0,229.88184621373307,0.7428867761259633,0.6666666666666666,1.3333333333333333,1,2,"[17, 8, 6, 495.2642164873546, False]"
2021-11-15 08:00:00,2021-11-21 20:00:00,6D 12H,0.6410256410256411,1.0,-0.10141253049606114,-0.09996400546865523,-0.1443755535872453,10,0.4,0.023257784214337367,-0.0999388264669163,-0.009996400546865524,0.01735324893636246,-0.02822950020235085,0.03681860493177036,-0.9985040337655544,0.7034184595455619,0.0,3.8483032748676855,0.4098135830006027,0.6666666666666666,-1.4621510422544377,-0.8585712084971123,2.0,2.0,2,3,"[23, 6, 9, 408.6910803236494, False]"
2021-11-22 00:00:00,2021-11-28 20:00:00,6D 20H,0.7073170731707317,0.7241379310344828,0.02234340671492907,0.02727476678588374,-0.09898107714701598,10,0.4,0.0483562231759656,-0.03610204081632651,0.002727476678588374,0.039856909573023895,-0.022025478584368638,0.03401512602780545,2.83535318524569,0.6498580702899157,-3.0677193720229208,1.885284947857017,1.206387999557026,0.6666666666666666,4.316870580670271,0.25356479826885786,1.0,1.25,1,2,"[19, 3, 9, 253.64247437143496, False]"
2021-11-29 04:00:00,2021-12-05 20:00:00,6D 16H,0.6,0.375,-0.00973442079354947,-0.0034569100171441304,-0.22390438247011957,12,0.5,0.055257643701589844,-0.06372617611580227,-0.00028807583476201087,0.025502289607091347,-0.026078441276615367,0.03385954103575362,-0.44848065211574184,0.6468856231904041,-2.1054115369289965,-0.6885891299891881,0.9779069744463348,1.0,-0.7396680880862706,-0.029472459872609956,1.25,1.0,2,1,"[17, 3, 6, 277.98004857051035, False]"
2021-12-06 00:00:00,2021-12-12 16:00:00,6D 16H,0.575,0.30434782608695654,0.053997599916705497,0.05757942432015645,0.06645735217163784,10,0.5,0.05981708449396483,-0.03984766477520736,0.005757942432015645,0.03388491179368152,-0.022369026929650232,0.03292749942347067,23.513782834081997,0.6290789931901806,-1.020355772382896,-0.4645292629128117,1.5148138495361612,1.0,37.3304196902065,0.5529789094254718,1.5,1.3333333333333333,2,3,"[8, 11, 5, 467.653841651901, False]"
2021-12-13 00:00:00,2021-12-19 16:00:00,6D 16H,0.675,0.07407407407407407,0.0018601136544154073,0.006419851020655565,-0.03421859039836561,9,0.4444444444444444,0.053831704668838104,-0.045949494949494976,0.0007133167800728405,0.03196758540359915,-0.02429009811874821,0.03382386971862698,0.1196899335606949,0.6462041236335989,-0.9712172132323501,-0.23027712769087774,1.0528598195797358,0.8,0.13879504986190644,0.0632674604656498,1.3333333333333333,0.6666666666666666,2,2,"[11, 11, 5, 68.76570785333085, False]"
2021-12-20 04:00:00,2021-12-26 20:00:00,6D 16H,0.625,0.0,0.0656799260432992,0.06604153410260567,0.23814655172413812,9,0.5555555555555556,0.05120692928334131,-0.017288252714708876,0.007337948233622852,0.023747797514275845,-0.013174363367193388,0.02366178646618149,46.932428177501045,0.45205779569815724,-0.4922320647365035,-0.17467259481719297,2.2532205971155572,1.25,103.75316745741553,0.9303542964658121,1.5,2.0,2,3,"[4, 10, 6, 396.0082272664559, False]"
2021-12-27 16:00:00,2022-01-02 20:00:00,6D 4H,0.5135135135135135,1.0,-0.13362391366051007,-0.1349594775888769,-0.0959073997519636,11,0.45454545454545453,0.03283654346694422,-0.09360024803637874,-0.012269043417170628,0.016168869397230504,-0.03596730409583824,0.038134191106866826,-0.9998376411006835,0.7285526981295792,0.0,0.5642015587558528,0.37461962106257773,0.8333333333333334,-1.4135389845437347,-1.0670690099942215,1.6666666666666667,1.3333333333333333,2,2,"[14, 12, 7, 262.1036560583279, False]"
2022-01-03 00:00:00,2022-01-09 12:00:00,6D 12H,0.5384615384615384,0.0,0.36886941428539277,0.3249063215936418,0.2709405708937762,11,0.7272727272727273,0.07738179519595446,-0.032286210892236475,0.029536938326694708,0.04539245671017855,-0.012744444029262197,0.03620346986407281,197404115.92959186,0.6916663205784797,-0.12717340967320012,-0.014518146988079466,9.497986020356075,2.6666666666666665,285403683.86665356,2.7058992481471944,1.6666666666666667,1.0,3,1,"[4, 6, 10, 164.5135570868273, False]"
2022-01-10 00:00:00,2022-01-16 20:00:00,6D 20H,0.5365853658536586,0.7727272727272727,-0.0025503610331076842,0.00018587268904925874,-0.07742402315484809,10,0.5,0.035502206177296436,-0.043172980700500345,1.8587268904925874e-05,0.021081092013349723,-0.02104391747553987,0.02462907756068193,-0.14388035486409134,0.4705378661105623,-2.5662027039258732,-1.2608990213817943,1.0017665217444929,1.0,-0.3695353071185873,0.0023865329538538356,1.3333333333333333,2.0,2,3,"[5, 6, 10, 101.59164320093379, False]"
2022-01-17 08:00:00,2022-01-23 20:00:00,6D 12H,0.6666666666666666,1.0,-0.15072676041135857,-0.13979581811475167,-0.3260429323612799,9,0.4444444444444444,0.09086351706036748,-0.12504836542767575,-0.015532868679416853,0.05006470123077609,-0.06801092460757122,0.07343575828844334,-0.9999517253367293,1.402988192152919,0.0,3.160407599697513,0.5889018744521255,0.8,-0.7341128963859942,-0.6345492594386927,1.0,2.0,3,2,"[7, 11, 7, 387.75735477516133, False]"
2022-01-24 04:00:00,2022-01-30 16:00:00,6D 12H,0.46153846153846156,0.9444444444444444,-0.011636282579422619,-0.003887794515994504,0.11672131147540998,10,0.6,0.04412276045122759,-0.08427868852459014,-0.0003887794515994504,0.02687996116541146,-0.041291890377115816,0.04119297959963272,-0.5093501774102982,0.7869907702304719,-5.26485549203563,-0.42364208582796936,0.9764615128994607,1.5,-0.6853322781058135,-0.029845585011685275,3.0,1.0,5,1,"[20, 12, 7, 488.2610500688655, False]"
2022-01-31 04:00:00,2022-02-06 20:00:00,6D 16H,0.675,0.3333333333333333,0.05964837448876947,0.06361098405529526,0.06544811320754707,11,0.7272727272727273,0.04572897196261686,-0.06990459363957596,0.00578281673229957,0.021417447111604863,-0.03590953094584789,0.03296609070008755,32.93709952044972,0.6298162784947174,-2.8004944508656995,-0.6381783370747505,1.590474472744869,2.6666666666666665,52.248728151483824,0.5817927732746251,1.6666666666666667,1.0,4,1,"[9, 12, 7, 2.7972530348336444, False]"
2022-02-07 00:00:00,2022-02-13 20:00:00,6D 20H,0.6341463414634146,0.5769230769230769,-0.12978689319740422,-0.1319469938927028,-0.1558441558441559,10,0.5,0.029844155844155857,-0.07945366685616823,-0.013194699389270282,0.01732545081441274,-0.043714849592953305,0.03636938137238068,-0.9997875654126775,0.6948360554940495,-4.95990614506665,-2.100823133318897,0.3963287298420798,1.0,-1.4820583319909435,-1.1472645818224843,1.3333333333333333,2.0,3,3,"[22, 12, 7, 2.2518043875425686, False]"
2022-02-14 00:00:00,2022-02-20 20:00:00,6D 20H,0.6097560975609756,0.0,0.05979368481541991,0.06268042067510074,-0.04885993485342022,10,0.5,0.06940417209908747,-0.03716751269035535,0.006268042067510074,0.03142910866916386,-0.018893024534143717,0.03165701912658673,33.22137137697372,0.6048065011994278,-0.6141798667938034,-0.15183996802104455,1.663529765303844,1.0,54.879323074652696,0.626126209919622,2.0,1.0,3,4,"[22, 11, 5, 403.43036303136745, False]"
2022-02-21 08:00:00,2022-02-27 20:00:00,6D 12H,0.5384615384615384,0.9523809523809523,-0.125701432513613,-0.11834314673292191,-0.0448179271708683,10,0.4,0.051287581699346455,-0.13428631875881528,-0.011834314673292191,0.03740035321232835,-0.04465742659703922,0.05649310069422813,-0.9997175320698282,1.0792991733099737,-15.359374653168203,-5.441313202714368,0.5583297271740237,0.6666666666666666,-0.9540612626542745,-0.6624417575751561,2.0,1.5,3,2,"[23, 6, 5, 483.5657695052254, False]"
