EntryTime,EntryPrice,ExitTime,ExitPrice,ReturnPct,EquityCurve
2022-01-27 00:00:00,14.47,2022-01-27 04:00:00,14.9,0.028716655148583254,5.622599749402626
2022-01-27 16:00:00,14.82,2022-01-28 00:00:00,15.35,0.03476248313090414,5.852817761473965
2022-01-28 04:00:00,15.07,2022-01-28 16:00:00,15.75,0.04412276045122759,6.155182997979398
2022-01-29 00:00:00,16.09,2022-01-29 08:00:00,16.23,0.007701056556867655,6.210285466921574
2022-01-29 20:00:00,16.23,2022-01-30 00:00:00,16.38,0.00824214417744908,6.269713679300509
2022-01-30 12:00:00,17.26,2022-01-30 16:00:00,17.03,-0.014325608342989595,6.165570608365176
2022-01-31 04:00:00,16.96,2022-01-31 12:00:00,17.51,0.03142924528301891,6.390779084608276
2022-01-31 20:00:00,17.15,2022-02-01 16:00:00,16.84,-0.019075801749271065,6.2497940480176295
2022-02-01 20:00:00,16.98,2022-02-02 00:00:00,17.04,0.002533568904593564,6.2681619007823945
2022-02-02 04:00:00,16.98,2022-02-03 04:00:00,15.81,-0.06990459363957596,5.760083996601554
2022-02-03 08:00:00,15.64,2022-02-03 20:00:00,16.3,0.0411994884910486,6.038595999418062
2022-02-04 00:00:00,16.06,2022-02-04 08:00:00,16.41,0.020793275217932842,6.184951463181804
2022-02-04 16:00:00,17.12,2022-02-05 00:00:00,17.92,0.04572897196261686,6.513511907194407
2022-02-05 04:00:00,17.91,2022-02-05 08:00:00,17.96,0.001791736460078208,6.526974140421759
2022-02-05 12:00:00,18.03,2022-02-05 16:00:00,17.71,-0.018748197448696633,6.385856943045898
2022-02-05 20:00:00,17.76,2022-02-06 00:00:00,17.96,0.010261261261261222,6.461645150776791
2022-02-06 08:00:00,17.74,2022-02-06 20:00:00,18.07,0.017602029312288717,6.592985247438661
2022-02-07 00:00:00,18.48,2022-02-07 12:00:00,19.05,0.029844155844155857,6.819591482485596
2022-02-08 00:00:00,19.01,2022-02-08 08:00:00,18.28,-0.039400841662283026,6.511492996620444
2022-02-08 16:00:00,18.04,2022-02-08 20:00:00,18.38,0.017847006651884694,6.645550662096714
2022-02-09 00:00:00,17.93,2022-02-09 04:00:00,18.14,0.010712214166201942,6.727451438207641
2022-02-09 08:00:00,18.35,2022-02-10 08:00:00,18.64,0.01480381471389641,6.8418471975095
2022-02-10 12:00:00,18.16,2022-02-11 00:00:00,17.3,-0.048356828193832566,6.462640339857246
2022-02-11 08:00:00,17.59,2022-02-11 20:00:00,16.21,-0.07945366685616823,5.869706200426826
2022-02-12 08:00:00,16.12,2022-02-12 20:00:00,15.95,-0.011545905707196134,5.790389220400558
2022-02-13 00:00:00,15.95,2022-02-13 04:00:00,16.18,0.013420062695924793,5.881516669468065
2022-02-13 08:00:00,16.23,2022-02-13 20:00:00,15.6,-0.039817005545286555,5.6075152820798735
2022-02-14 00:00:00,15.35,2022-02-14 04:00:00,15.66,0.019195439739413712,5.734349443504292
2022-02-14 08:00:00,15.55,2022-02-14 12:00:00,15.79,0.014434083601286073,5.831553606372108
2022-02-14 16:00:00,15.34,2022-02-15 00:00:00,16.42,0.06940417209908747,6.305691928572899
2022-02-15 04:00:00,16.42,2022-02-15 08:00:00,16.75,0.019097442143727054,6.445211957498714
2022-02-15 20:00:00,17.34,2022-02-16 04:00:00,17.19,-0.009650519031141787,6.373361797811988
2022-02-16 12:00:00,16.66,2022-02-16 16:00:00,17.26,0.03501440576230501,6.631535679632855
2022-02-16 20:00:00,17.12,2022-02-17 04:00:00,17.0,-0.00800934579439258,6.570412071432431
2022-02-17 16:00:00,15.76,2022-02-18 20:00:00,15.19,-0.03716751269035535,6.289038684696247
2022-02-19 04:00:00,15.49,2022-02-19 16:00:00,15.31,-0.0126204002582311,6.19704809899765
2022-02-20 00:00:00,14.99,2022-02-20 20:00:00,14.6,-0.02701734489659777,6.002602968269627
2022-02-21 08:00:00,14.28,2022-02-21 16:00:00,14.26,-0.002400560224089606,5.985792798118907
2022-02-21 20:00:00,13.51,2022-02-22 00:00:00,13.2,-0.023945965951147338,5.818511241633382
2022-02-22 04:00:00,13.29,2022-02-22 08:00:00,13.79,0.03662227238525207,6.068220617586383
2022-02-22 12:00:00,13.97,2022-02-23 00:00:00,13.85,-0.009589835361488976,6.000437545565048
2022-02-23 12:00:00,14.18,2022-02-24 00:00:00,12.29,-0.13428631875881528,5.060374557870122
2022-02-24 08:00:00,11.82,2022-02-24 12:00:00,12.32,0.04130118443316413,5.310675205218772
2022-02-24 16:00:00,13.09,2022-02-25 04:00:00,13.37,0.02039037433155075,5.439352234938018
2022-02-25 16:00:00,13.77,2022-02-26 04:00:00,14.49,0.051287581699346455,5.7696110387782715
2022-02-26 20:00:00,14.72,2022-02-27 04:00:00,14.26,-0.032250000000000056,5.551291082777672
2022-02-27 12:00:00,14.58,2022-02-27 20:00:00,13.64,-0.06547187928669407,5.122365743834057
2022-02-28 00:00:00,13.57,2022-03-01 08:00:00,15.06,0.10880103168754607,5.788485453131693
2022-03-01 20:00:00,15.35,2022-03-02 08:00:00,15.68,0.02049837133550489,5.92763834875566
2022-03-02 12:00:00,15.44,2022-03-03 08:00:00,15.1,-0.02302072538860103,5.768159088737415
2022-03-03 16:00:00,14.63,2022-03-03 20:00:00,14.89,0.01677170198222828,5.881672635942028
2022-03-04 00:00:00,14.31,2022-03-04 08:00:00,14.53,0.014373864430468123,5.98058886546592
2022-03-04 12:00:00,14.13,2022-03-04 20:00:00,13.73,-0.029308563340410498,5.775997834549048
2022-03-05 04:00:00,13.9,2022-03-05 20:00:00,14.03,0.00835251798561144,5.832594478332583
2022-03-06 00:00:00,13.79,2022-03-06 04:00:00,13.83,0.0019006526468456075,5.845580867112648
2022-03-06 12:00:00,13.67,2022-03-06 20:00:00,13.32,-0.026603511338697854,5.663464378894444
2022-03-07 00:00:00,12.83,2022-03-07 04:00:00,12.9,0.004455962587685135,5.693156526871171
2022-03-07 12:00:00,13.57,2022-03-08 00:00:00,12.93,-0.048162859248341974,5.370794971140353
2022-03-08 12:00:00,13.17,2022-03-08 20:00:00,13.08,-0.007833712984054659,5.320887991856181
2022-03-09 08:00:00,14.04,2022-03-09 20:00:00,14.01,-0.0031367521367520915,5.301060932941556
2022-03-10 00:00:00,13.7,2022-03-10 04:00:00,13.12,-0.04333576642335767,5.027999628132256
2022-03-10 12:00:00,13.28,2022-03-10 16:00:00,13.33,0.002765060240963909,5.044667410236549
2022-03-10 20:00:00,13.17,2022-03-11 04:00:00,13.32,0.010389521640091142,5.1074686131023554
2022-03-11 16:00:00,13.01,2022-03-12 04:00:00,13.25,0.01744734819369717,5.214027744577229
2022-03-12 08:00:00,13.18,2022-03-12 20:00:00,13.15,-0.0032761760242791624,5.1936694958662395
2022-03-13 04:00:00,13.33,2022-03-13 12:00:00,13.17,-0.013003000750187559,5.1131332067650765
2022-03-13 16:00:00,13.19,2022-03-13 20:00:00,12.7,-0.03814935557240336,4.879921114398729
2022-03-14 00:00:00,12.71,2022-03-14 04:00:00,13.25,0.041486231313925974,5.123856881858312
2022-03-14 12:00:00,13.12,2022-03-14 20:00:00,13.41,0.021103658536585437,5.253092666419968
2022-03-15 04:00:00,12.98,2022-03-15 08:00:00,13.05,0.0043929121725732115,5.280561953310512
2022-03-15 16:00:00,13.56,2022-03-16 08:00:00,14.07,0.03661061946902653,5.510497217034809
2022-03-16 20:00:00,14.66,2022-03-17 04:00:00,14.35,-0.02214597544338339,5.36631590554214
2022-03-17 16:00:00,14.55,2022-03-18 04:00:00,14.42,-0.009934707903780121,5.303068416597389
2022-03-18 08:00:00,14.66,2022-03-18 12:00:00,15.07,0.02696725784447477,5.473044887799137
2022-03-18 16:00:00,15.06,2022-03-19 04:00:00,14.98,-0.006312084993359899,5.4321864783015155
2022-03-19 12:00:00,15.34,2022-03-20 08:00:00,14.73,-0.04076531942633634,5.1699763419037925
2022-03-20 12:00:00,14.67,2022-03-20 20:00:00,14.54,-0.009861622358554926,5.109130365258719
2022-03-21 00:00:00,14.47,2022-03-21 04:00:00,14.95,0.0321720801658603,5.3056737971135135
2022-03-21 12:00:00,15.07,2022-03-22 00:00:00,15.53,0.02952422030524214,5.491843899472486
2022-03-22 04:00:00,15.51,2022-03-22 12:00:00,15.51,-0.001,5.4853520555730135
2022-03-22 16:00:00,15.42,2022-03-22 20:00:00,15.43,-0.0003514915693904159,5.483072509000951
2022-03-23 00:00:00,15.26,2022-03-23 04:00:00,15.41,0.008829619921363063,5.540315575178067
2022-03-23 08:00:00,15.32,2022-03-23 12:00:00,15.8,0.030331592689295063,5.738693763263821
2022-03-23 16:00:00,15.55,2022-03-24 04:00:00,15.91,0.022151125401929223,5.887963413859077
2022-03-24 12:00:00,16.36,2022-03-25 00:00:00,16.01,-0.02239364303178471,5.733716819953123
2022-03-25 12:00:00,15.9,2022-03-26 00:00:00,15.69,-0.014207547169811374,5.638047220605488
2022-03-26 08:00:00,15.83,2022-03-26 20:00:00,15.83,-0.001,5.631409173384882
2022-03-27 00:00:00,16.02,2022-03-27 12:00:00,16.06,0.00149687890137323,5.641335589862894
2022-03-27 16:00:00,16.22,2022-03-27 20:00:00,16.87,0.039073982737361415,5.900839022054221
2022-03-28 00:00:00,16.79,2022-03-28 08:00:00,17.08,0.01627218582489572,6.0131307569687795
2022-03-28 12:00:00,16.98,2022-03-28 16:00:00,17.1,0.006067137809187337,6.05568038774516
2022-03-28 20:00:00,16.5,2022-03-29 00:00:00,16.87,0.021424242424242484,6.206842994840186
2022-03-29 12:00:00,17.0,2022-03-29 20:00:00,16.98,-0.0021764705882352693,6.191157513027887
2022-03-30 00:00:00,17.35,2022-03-30 04:00:00,17.32,-0.0027291066282421404,6.17153207739435
2022-03-30 08:00:00,17.27,2022-03-30 20:00:00,17.22,-0.003895193977996567,6.143597568833474
2022-03-31 00:00:00,17.3,2022-04-01 04:00:00,16.83,-0.028167630057803608,5.942379355232747
2022-04-01 08:00:00,16.73,2022-04-02 00:00:00,17.3,0.03307053197848178,6.171967533706724
2022-04-02 12:00:00,17.32,2022-04-03 00:00:00,17.47,0.007660508083140795,6.2269084489707085
2022-04-03 04:00:00,17.8,2022-04-03 16:00:00,17.96,0.007988764044943829,6.284642515343947
2022-04-04 00:00:00,17.65,2022-04-04 04:00:00,17.85,0.01033144475920696,6.359903397081792
2022-04-04 12:00:00,17.01,2022-04-05 00:00:00,17.56,0.03133392122280994,6.590518030333444
2022-04-05 04:00:00,17.39,2022-04-05 12:00:00,17.12,-0.01652616446233465,6.465075881009836
2022-04-05 16:00:00,17.14,2022-04-07 00:00:00,15.36,-0.104850641773629,5.682357883997116
2022-04-07 08:00:00,15.81,2022-04-07 20:00:00,15.75,-0.00479506641366227,5.65031553414349
2022-04-08 00:00:00,15.88,2022-04-08 04:00:00,15.78,-0.0072972292191436664,5.601786657311213
2022-04-08 08:00:00,15.45,2022-04-08 12:00:00,15.66,0.012592233009708794,5.6849178931804625
2022-04-08 16:00:00,15.41,2022-04-09 04:00:00,15.36,-0.004244646333549689,5.656542780955093
2022-04-09 08:00:00,15.3,2022-04-09 20:00:00,15.43,0.007496732026143726,5.706445098404475
2022-04-10 00:00:00,15.54,2022-04-10 04:00:00,15.45,-0.0067915057915057826,5.6608982376782455
2022-04-10 08:00:00,15.35,2022-04-10 20:00:00,15.24,-0.008166123778501592,5.606504518193362
2022-04-11 00:00:00,14.9,2022-04-11 04:00:00,14.94,0.0016845637583892043,5.617633596274344
2022-04-11 08:00:00,14.18,2022-04-11 20:00:00,13.76,-0.03061918194640338,5.415007069135388
2022-04-12 00:00:00,13.79,2022-04-12 08:00:00,14.16,0.025831036983321322,5.580713353986492
2022-04-12 12:00:00,14.02,2022-04-12 20:00:00,13.98,-0.0038530670470755457,5.555357424215996
2022-04-13 08:00:00,13.76,2022-04-13 16:00:00,14.05,0.020075581395348905,5.686960035761449
2022-04-14 00:00:00,14.18,2022-04-14 08:00:00,13.9,-0.020746121297602213,5.548231551747324
2022-04-14 20:00:00,13.65,2022-04-15 20:00:00,14.11,0.03269963369963363,5.762356324869845
2022-04-16 00:00:00,14.05,2022-04-16 04:00:00,13.99,-0.005270462633451992,5.726715578545531
2022-04-16 08:00:00,14.1,2022-04-16 20:00:00,14.14,0.0018368794326241791,5.739071744040874
2022-04-17 00:00:00,14.27,2022-04-17 04:00:00,14.5,0.015117729502452729,5.840951207764906
2022-04-17 08:00:00,14.6,2022-04-17 12:00:00,14.48,-0.009219178082191727,5.777883260328937
2022-04-17 16:00:00,14.2,2022-04-17 20:00:00,13.73,-0.0340985915492957,5.546766987466172
2022-04-18 04:00:00,13.2,2022-04-18 20:00:00,14.06,0.06415151515151525,5.966752009056048
2022-04-19 00:00:00,13.89,2022-04-19 04:00:00,13.9,-0.00028005759539238406,5.964800917240696
2022-04-19 16:00:00,14.13,2022-04-19 20:00:00,14.24,0.006784854918612839,6.012056081001196
2022-04-20 00:00:00,14.19,2022-04-20 04:00:00,14.29,0.006047216349541906,6.0544595011781315
2022-04-20 12:00:00,13.91,2022-04-20 20:00:00,14.02,0.006907979870596653,6.103191565410209
2022-04-21 08:00:00,14.26,2022-04-21 20:00:00,13.57,-0.04938709677419351,5.75238555616366
2022-04-22 00:00:00,13.75,2022-04-22 20:00:00,13.58,-0.013363636363636359,5.662149131004019
2022-04-23 00:00:00,13.45,2022-04-23 04:00:00,13.49,0.001973977695167355,5.675300064790498
2022-04-23 08:00:00,13.59,2022-04-23 20:00:00,13.31,-0.021603384841795394,5.531090988556367
2022-04-24 12:00:00,13.45,2022-04-24 20:00:00,13.26,-0.015126394052044575,5.432299132673706
2022-04-25 00:00:00,13.1,2022-04-25 08:00:00,12.9,-0.01626717557251903,5.327663793347542
2022-04-25 16:00:00,13.37,2022-04-26 04:00:00,13.35,-0.0024958863126402077,5.311870663894736
2022-04-26 16:00:00,12.52,2022-04-27 04:00:00,12.7,0.013376996805111799,5.396304537599935
2022-04-27 08:00:00,12.55,2022-04-27 20:00:00,12.74,0.014139442231075657,5.486744716101696
2022-04-28 00:00:00,12.61,2022-04-28 04:00:00,12.77,0.011688342585249815,5.562564010606552
2022-04-28 12:00:00,12.51,2022-04-28 16:00:00,12.68,0.01258912869704236,5.645180973518656
2022-04-28 20:00:00,12.66,2022-04-29 16:00:00,11.93,-0.05866192733017381,5.255361850154251
2022-04-29 20:00:00,11.97,2022-04-30 00:00:00,12.13,0.012366750208855484,5.332720347621113
2022-04-30 04:00:00,12.11,2022-04-30 16:00:00,11.69,-0.03568208092485549,5.106755707702818
2022-04-30 20:00:00,10.95,2022-05-01 00:00:00,11.14,0.0163515981735161,5.206610923179
2022-05-01 04:00:00,11.1,2022-05-01 20:00:00,11.31,0.017918918918918995,5.317826681072722
2022-05-02 08:00:00,10.91,2022-05-02 16:00:00,11.09,0.015498625114573759,5.4157443083415195
2022-05-02 20:00:00,11.17,2022-05-03 00:00:00,11.3,0.010638316920322362,5.483997029573411
2022-05-03 04:00:00,11.33,2022-05-03 08:00:00,11.41,0.006060900264783766,5.52329588888681
2022-05-03 12:00:00,11.25,2022-05-03 20:00:00,11.12,-0.012555555555555625,5.441392284948564
2022-05-04 04:00:00,11.33,2022-05-04 16:00:00,12.02,0.059900264783759885,5.827233388393051
2022-05-05 00:00:00,12.15,2022-05-05 04:00:00,12.0,-0.013345679012345707,5.736119323049188
2022-05-05 08:00:00,11.92,2022-05-05 12:00:00,10.91,-0.08573154362416106,5.158621415447643
2022-05-05 16:00:00,10.86,2022-05-05 20:00:00,10.91,0.0036040515653775976,5.180817404600555
2022-05-06 00:00:00,10.98,2022-05-06 12:00:00,10.7,-0.02650091074681249,5.017020114218891
2022-05-06 16:00:00,10.76,2022-05-06 20:00:00,10.79,0.0017881040892192713,5.027779172490041
2022-05-07 00:00:00,10.65,2022-05-07 04:00:00,10.74,0.0074507042253521,5.072690372240001
2022-05-07 08:00:00,10.78,2022-05-08 00:00:00,10.05,-0.06871799628942474,4.6553872577735875
2022-05-08 08:00:00,10.29,2022-05-08 20:00:00,10.0,-0.02918270165208933,4.4903477787029535
2022-05-09 08:00:00,9.39,2022-05-10 00:00:00,8.31,-0.11601597444089456,3.853379731137329
2022-05-10 08:00:00,9.12,2022-05-10 20:00:00,8.59,-0.05911403508771924,3.5664768714168513
2022-05-11 08:00:00,8.21,2022-05-11 20:00:00,6.95,-0.15447137637028022,2.861086903926039
2022-05-12 00:00:00,6.42,2022-05-12 04:00:00,6.17,-0.03994080996884735,2.706871965623124
2022-05-12 08:00:00,6.32,2022-05-13 00:00:00,7.16,0.13191139240506325,3.195850608075764
2022-05-13 12:00:00,7.3,2022-05-13 20:00:00,7.15,-0.02154794520547938,3.1054386490825703
2022-05-14 08:00:00,6.78,2022-05-14 20:00:00,7.26,0.06979646017699108,3.3919837342623422
2022-05-15 00:00:00,7.11,2022-05-15 04:00:00,7.25,0.01869057665260192,3.4740724429045535
2022-05-15 16:00:00,7.71,2022-05-15 20:00:00,7.96,0.0314254215304799,3.6146720553807334
2022-05-16 00:00:00,7.57,2022-05-16 08:00:00,7.35,-0.030062087186261643,3.4759453817158725
2022-05-16 12:00:00,7.34,2022-05-17 00:00:00,7.72,0.05077111716621252,3.7031941291205364
2022-05-17 12:00:00,7.61,2022-05-17 16:00:00,7.53,-0.011512483574244423,3.6490486839625538
2022-05-18 00:00:00,7.45,2022-05-18 16:00:00,7.08,-0.05066442953020136,3.413507284531458
2022-05-18 20:00:00,6.81,2022-05-19 16:00:00,7.07,0.037179148311307,3.577597726436087
2022-05-20 00:00:00,7.11,2022-05-20 04:00:00,7.06,-0.008032348804500803,3.5408288648106625
2022-05-20 12:00:00,6.85,2022-05-20 20:00:00,6.87,0.0019197080291971477,3.5495459304416492
2022-05-21 00:00:00,6.98,2022-05-21 04:00:00,7.01,0.0032979942693408823,3.564550306848349
2022-05-21 08:00:00,6.98,2022-05-21 16:00:00,7.05,0.009028653295128853,3.6057620490170574
2022-05-22 00:00:00,7.03,2022-05-22 04:00:00,7.04,0.0004224751066856027,3.6077078688300848
2022-05-22 12:00:00,7.24,2022-05-22 20:00:00,7.33,0.011430939226519318,3.660378297452236
2022-05-23 00:00:00,7.28,2022-05-23 08:00:00,7.56,0.03746153846153837,3.8349632382875622
2022-05-23 12:00:00,7.57,2022-05-24 00:00:00,7.07,-0.06705019815059444,3.5107779951095415
2022-05-24 04:00:00,7.11,2022-05-24 08:00:00,7.01,-0.01506469760900148,3.442824488631878
2022-05-24 12:00:00,7.08,2022-05-24 16:00:00,7.07,-0.002412429378531043,3.4321064883118453
2022-05-25 04:00:00,7.13,2022-05-25 16:00:00,6.99,-0.02063534361851328,3.340648447971688
2022-05-25 20:00:00,6.96,2022-05-26 08:00:00,6.44,-0.07571264367816086,3.012006478698246
2022-05-26 16:00:00,6.6,2022-05-26 20:00:00,6.57,-0.005545454545454449,2.9897580791345564
2022-05-27 00:00:00,6.51,2022-05-27 08:00:00,6.56,0.0066804915514592665,3.016411624274581
2022-05-27 12:00:00,6.48,2022-05-28 00:00:00,6.37,-0.017975308641975357,2.9442153856950277
2022-05-28 04:00:00,6.4,2022-05-28 08:00:00,6.45,0.006812499999999972,2.9710853530100745
2022-05-28 12:00:00,6.55,2022-05-28 20:00:00,6.58,0.0035801526717557635,2.985302444846424
2022-05-29 00:00:00,6.41,2022-05-29 08:00:00,6.59,0.027081123244929752,3.0932289115236298
2022-05-29 12:00:00,6.65,2022-05-29 16:00:00,6.67,0.0020075187969924167,3.101446145503906
2022-05-29 20:00:00,6.71,2022-05-29 20:00:00,6.71,-0.001,3.097344699358402
2022-05-30 08:00:00,7.16,2022-05-30 20:00:00,7.46,0.0408994413407821,3.2649238085427754
2022-05-31 04:00:00,7.47,2022-05-31 08:00:00,7.46,-0.002338688085676009,3.2549494820454203
2022-05-31 16:00:00,7.38,2022-06-01 08:00:00,7.49,0.013905149051490557,3.314115188799825
2022-06-01 12:00:00,7.2,2022-06-02 20:00:00,7.19,-0.0023888888888888593,3.303809246959914
2022-06-03 08:00:00,6.78,2022-06-03 12:00:00,6.84,0.007849557522123837,3.3375922452081745
2022-06-03 16:00:00,6.79,2022-06-03 20:00:00,6.85,0.00783652430044177,3.371583892243156
2022-06-04 00:00:00,6.75,2022-06-04 08:00:00,6.9,0.021222222222222274,3.464358617067427
2022-06-04 12:00:00,6.99,2022-06-04 20:00:00,7.4,0.05765522174535052,3.7217522030852166
2022-06-05 04:00:00,7.28,2022-06-05 08:00:00,7.33,0.005868131868131844,3.7494600676615635
2022-06-05 12:00:00,7.56,2022-06-05 16:00:00,7.58,0.001645502645502707,3.7572753167676103
2022-06-05 20:00:00,7.64,2022-06-05 20:00:00,7.64,-0.001,3.752518041450843
2022-06-06 12:00:00,7.9,2022-06-06 16:00:00,7.81,-0.012392405063291232,3.693622912810585
2022-06-07 00:00:00,7.57,2022-06-07 04:00:00,7.69,0.01485204755614268,3.7633328235222487
2022-06-07 08:00:00,7.52,2022-06-07 16:00:00,8.4,0.1160212765957448,4.315980778557714
2022-06-07 20:00:00,8.71,2022-06-08 08:00:00,8.45,-0.030850746268656894,4.151978804389373
2022-06-08 20:00:00,8.7,2022-06-09 08:00:00,9.19,0.055321839080459796,4.436995746751741
2022-06-09 16:00:00,9.13,2022-06-09 20:00:00,9.27,0.014334063526834476,4.51492998918081
2022-06-10 08:00:00,8.86,2022-06-10 16:00:00,8.3,-0.06420541760722334,4.160841606150856
2022-06-11 00:00:00,8.3,2022-06-11 16:00:00,7.16,-0.1383493975903615,3.446842278880612
2022-06-12 00:00:00,6.62,2022-06-12 12:00:00,7.02,0.05942296072507545,3.711086812969139
2022-06-12 16:00:00,6.74,2022-06-12 20:00:00,6.27,-0.07073293768546003,3.3778578029966004
2022-06-13 04:00:00,5.67,2022-06-13 08:00:00,5.46,-0.03803703703703703,3.211337063601137
2022-06-13 12:00:00,5.73,2022-06-14 08:00:00,6.17,0.07578883071553219,3.5305093754004497
2022-06-15 00:00:00,6.52,2022-06-15 08:00:00,6.45,-0.011736196319018313,3.4773384279455968
2022-06-15 20:00:00,7.33,2022-06-16 04:00:00,6.69,-0.08831241473396995,3.0819338597925237
2022-06-16 20:00:00,6.36,2022-06-17 08:00:00,6.45,0.013150943396226394,3.1356151409297954
2022-06-17 16:00:00,6.38,2022-06-18 00:00:00,6.11,-0.04331974921630088,2.9564613301695797
2022-06-18 04:00:00,5.79,2022-06-18 12:00:00,5.75,-0.007908462867012096,2.9251718026551643
2022-06-19 00:00:00,6.0,2022-06-19 08:00:00,6.33,0.05400000000000001,3.137131079998543
2022-06-20 00:00:00,6.43,2022-06-20 12:00:00,7.12,0.10630948678071546,3.5769473618577354
2022-06-20 16:00:00,6.9,2022-06-20 20:00:00,6.98,0.010594202898550734,3.6254364708652433
2022-06-21 00:00:00,7.26,2022-06-21 04:00:00,7.3,0.004509641873278242,3.6462955328564455
2022-06-21 08:00:00,7.23,2022-06-21 12:00:00,7.33,0.012831258644536603,3.7059133525774817
2022-06-21 16:00:00,6.8,2022-06-21 20:00:00,6.86,0.007823529411764778,3.742730204100588
2022-06-22 00:00:00,6.65,2022-06-22 08:00:00,6.85,0.029075187969924702,3.880625976275452
2022-06-22 12:00:00,6.71,2022-06-22 20:00:00,6.63,-0.012922503725782426,3.8175560689128822
2022-06-23 00:00:00,6.77,2022-06-23 20:00:00,6.99,0.03149630723781398,3.9692912949947576
2022-06-24 00:00:00,7.12,2022-06-24 08:00:00,7.2,0.010235955056179784,4.020156737351389
2022-06-24 16:00:00,7.23,2022-06-24 20:00:00,7.26,0.0031493775933609074,4.035967106495163
2022-06-25 00:00:00,7.22,2022-06-25 12:00:00,6.84,-0.05363157894736841,3.765880239046818
2022-06-26 00:00:00,7.18,2022-06-26 04:00:00,7.22,0.004571030640668529,3.787665223649258
2022-06-26 08:00:00,7.36,2022-06-26 16:00:00,7.0,-0.049913043478260914,3.5486982811818946
2022-06-27 08:00:00,6.84,2022-06-27 20:00:00,6.55,-0.043397660818713456,3.3512954160084982
2022-06-28 00:00:00,6.49,2022-06-28 04:00:00,6.58,0.012867488443759609,3.4072856594893715
2022-06-28 08:00:00,6.66,2022-06-28 16:00:00,6.42,-0.03703603603603607,3.2440572689834175
2022-06-29 00:00:00,6.39,2022-06-29 04:00:00,6.35,-0.007259780907668238,3.2132463430510008
2022-06-29 08:00:00,6.35,2022-06-29 16:00:00,6.38,0.0037244094488189375,3.228938197541262
2022-06-30 00:00:00,6.2,2022-06-30 04:00:00,6.05,-0.025193548387096833,3.1223962384354635
2022-06-30 08:00:00,5.98,2022-06-30 16:00:00,6.05,0.010705685618728995,3.166529316559985
2022-06-30 20:00:00,6.27,2022-07-01 16:00:00,6.11,-0.026518341307814875,3.0560398700744313
2022-07-01 20:00:00,6.08,2022-07-02 04:00:00,6.11,0.00393421052631583,3.0719971848264347
2022-07-02 12:00:00,6.11,2022-07-02 16:00:00,6.19,0.012093289689034382,3.1212410263954737
2022-07-02 20:00:00,6.22,2022-07-03 00:00:00,6.15,-0.012254019292604404,3.070739259348551
2022-07-03 20:00:00,6.22,2022-07-03 20:00:00,6.22,-0.001,3.0666685200892028
2022-07-04 00:00:00,6.04,2022-07-04 12:00:00,6.26,0.035423841059602605,3.2107255393869316
2022-07-04 16:00:00,6.28,2022-07-05 04:00:00,6.45,0.026070063694267502,3.3204994223978277
2022-07-05 08:00:00,6.18,2022-07-06 08:00:00,6.26,0.011944983818770238,3.372107718087376
2022-07-06 20:00:00,6.34,2022-07-07 04:00:00,6.4,0.00846372239747642,3.4091120241051316
2022-07-07 12:00:00,6.6,2022-07-07 16:00:00,6.73,0.018696969696969816,3.4915490580103707
2022-07-08 00:00:00,6.72,2022-07-08 08:00:00,6.45,-0.04117857142857137,3.3065934843001585
2022-07-08 16:00:00,6.45,2022-07-09 16:00:00,6.52,0.009852713178294479,3.349025114676479
2022-07-10 00:00:00,6.35,2022-07-10 16:00:00,6.19,-0.026196850393700673,3.2350943543888526
2022-07-10 20:00:00,6.2,2022-07-10 20:00:00,6.2,-0.001,3.230859260034464
2022-07-11 04:00:00,6.28,2022-07-11 12:00:00,6.3,0.0021847133757961104,3.240102474850972
2022-07-11 20:00:00,6.04,2022-07-12 00:00:00,6.13,0.013900662251655607,3.2990427072662847
2022-07-12 04:00:00,6.17,2022-07-13 00:00:00,6.01,-0.026931928687196134,3.183261195650978
2022-07-13 08:00:00,6.105,2022-07-13 20:00:00,6.175,0.010466011466011366,3.2270432552899813
2022-07-14 04:00:00,6.137,2022-07-14 12:00:00,6.22,0.012524523382760337,3.2799849573808
2022-07-14 20:00:00,6.275,2022-07-15 12:00:00,6.227,-0.008649402390438253,3.2429656452593916
2022-07-15 20:00:00,6.325,2022-07-16 00:00:00,6.269,-0.00985375494071147,3.201156501569148
2022-07-16 04:00:00,6.167,2022-07-16 08:00:00,6.186,0.002080914545159742,3.2098987492397555
2022-07-16 16:00:00,6.479,2022-07-17 04:00:00,6.598,0.01736703194937487,3.2830121953214357
2022-07-17 08:00:00,6.535,2022-07-17 12:00:00,6.449,-0.014159908186687116,3.222365135873223
2022-07-17 20:00:00,6.347,2022-07-17 20:00:00,6.347,-0.001,3.21814277073735
2022-07-18 04:00:00,6.782,2022-07-18 20:00:00,7.037,0.03659952816278382,3.3725248058695945
2022-07-19 04:00:00,6.83,2022-07-19 16:00:00,7.276,0.0643001464128843,3.653678791080978
2022-07-19 20:00:00,7.254,2022-07-20 00:00:00,7.435,0.02395175075820238,3.7651425455936813
2022-07-20 04:00:00,7.355,2022-07-20 16:00:00,7.063,-0.04070088375254938,3.5711970327811455
2022-07-20 20:00:00,6.867,2022-07-22 00:00:00,6.956,0.011960535896315773,3.625870998980856
